"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"37",0.387459807073955,0.00306748466257669,0.00792393026941363,0.105180533751962,0,0.983383685800604,0.0078125,1,0.881804043545879,0.60960960960961,0,0,0.0265625,0.986003110419907,0.0015527950310559,0,0,0.00757575757575758,0.0166414523449319,0.00617283950617284,0.0111642743221691,0,0,0,0.010989010989011,0,0,0.870229007633588,0,0.813990461049285,0.0137404580152672,0.859649122807018,0.00156985871271586,0.155660377358491,0,0.990712074303406,1,0,0,0.00783699059561128,0,0.128012048192771,0.989312977099237,0.995327102803738,0.830745341614907,0.00305810397553517,0.00305810397553517,0,0.848392036753446,0.893890675241158,0.99075500770416,0.998500749625187,0,0.987673343605547,0,0.0529595015576324,0.929577464788732,0,0,0,0.015748031496063,0.0184615384615385,0.00157232704402516
"38",0.704013377926421,0.191522762951334,0.897226753670473,0.00327332242225859,0.148333333333333,0.0111821086261981,0.884244372990354,0,0.05229793977813,0,0.87459807073955,0.124595469255663,0.8944,0.0113821138211382,0.055379746835443,0.114093959731544,0.0305466237942122,0.0500782472613459,0.847244094488189,0.858054226475279,0.00826446280991736,0.0916271721958926,0.112377850162866,0.0879478827361563,0,0.128571428571429,0.0240384615384615,0.080952380952381,0.87751677852349,0.0431893687707641,0.0191693290734824,0.0888157894736842,0.269293924466338,0.701320132013201,0.108414239482201,0.00782472613458529,0,1,0.831987075928918,0.66068515497553,0.0440251572327044,0.0110236220472441,0.00471698113207547,0.00159489633173844,0.101777059773829,0.024390243902439,0.0336,0.0542264752791069,0.0828025477707006,0.0459016393442623,0.00317965023847377,0,0.100813008130081,0.00977198697068404,0.0616883116883117,0.014446227929374,0,0.742710120068611,0.0365659777424483,0.62962962962963,0.0276422764227642,0.0273752012882448,0.040453074433657
"39",0.554098360655738,0.0936507936507937,0.936790923824959,0,0.102605863192182,0.00626959247648903,0.945337620578778,0,0.0493630573248408,0,0.922955974842767,0.098705501618123,0.92776886035313,0.00814332247557003,0,0.0909090909090909,0,0,0.938366718027735,0.94408945686901,0,0.104851330203443,0.083743842364532,0.104575163398693,0.00318471337579618,0.100158982511924,0,0.0734375,0.948929159802306,0.042833607907743,0,0.0776699029126214,0.237341772151899,0.807692307692308,0.0801282051282051,0.00478468899521531,0,0.831987075928918,1,0.77741935483871,0.00156739811912226,0,0.00159744408945687,0.00159489633173844,0.0975609756097561,0,0,0,0.0792393026941363,0.0456769983686786,0.0078740157480315,0,0.0713128038897893,0.00645161290322581,0,0,0,0.649501661129568,0,0.60650406504065,0,0,0
"40",0.470784641068447,0.20404984423676,0.8176,0.0885668276972625,0.107023411371237,0.00947867298578199,0.800322061191626,0.00160771704180064,0.104851330203443,0.0867507886435331,0.782193958664547,0.0977564102564103,0.801916932907348,0.00958466453674121,0.00158478605388273,0.11900826446281,0.00488599348534202,0,0.836140888208269,0.848341232227488,0.217179902755267,0.0901898734177215,0.132045088566828,0.0704,0.199362041467305,0.123630672926448,0.0302547770700637,0.115323854660348,0.800332778702163,0.193910256410256,0.00158730158730159,0.132137030995106,0.0492845786963434,0.714285714285714,0.151219512195122,0.00632911392405063,0.00783699059561128,0.66068515497553,0.77741935483871,1,0.131455399061033,0.00938967136150235,0.00471698113207547,0,0.156451612903226,0,0.0222575516693164,0.00465116279069767,0.136436597110754,0.0966666666666667,0.00950871632329636,0.010752688172043,0.124595469255663,0.00805152979066022,0.0252365930599369,0.00474683544303797,0.0807754442649435,0.746644295302013,0.0111821086261981,0.665056360708535,0.00650406504065041,0.00318979266347687,0.0016025641025641
"41",0,0.165123456790123,0,0.6046875,0.231017770597738,0,0,0,0,0.200913242009132,0.0364741641337386,0.1984375,0,0,0.763803680981595,0.2432,0.753554502369668,0.733436055469954,0,0.00153139356814701,0.878787878787879,0.18125,0.274844720496894,0.154330708661417,0.870109546165884,0.245852187028658,0.80030959752322,0,0,0,0.729102167182663,0,0.0990712074303406,0,0.305246422893482,0,0,0.0440251572327044,0.00156739811912226,0.131455399061033,1,0.655015197568389,0,0,0,0.783742331288344,0.73208722741433,0.771341463414634,0,0,0,0,0.273584905660377,0,0.805031446540881,0.693623639191291,0,0.173983739837398,0.745762711864407,0.262751159196291,0.724727838258165,0.739197530864197,0.772093023255814
"42",0,0,0,0.911490683229814,0,0.0936555891238671,0,0.137285491419657,0.0135135135135135,0.441087613293051,0,0,0,0.118012422360248,0.865947611710324,0,0.871473354231975,0.875379939209726,0,0.0061633281972265,0.61525974025974,0,0,0,0.652241112828439,0,0.825885978428351,0,0,0.0299212598425197,0.896969696969697,0,0,0,0,0.101088646967341,0.128012048192771,0.0110236220472441,0,0.00938967136150235,0.655015197568389,1,0.0677966101694915,0.11791730474732,0,0.907975460122699,0.877329192546584,0.86646884272997,0,0.0190779014308426,0.0658499234303216,0.127055306427504,0.0094488188976378,0.0976377952755905,0.820872274143302,0.925233644859813,0.121835443037975,0,0.86412213740458,0.0015600624024961,0.8984375,0.885670731707317,0.877138413685848
"43",0.405891980360065,0.0171073094867807,0.0190779014308426,0.0444444444444444,0,1,0.0171073094867807,1,0.935736677115988,0.569206842923795,0.0123839009287926,0,0.0412044374009509,1,0,0,0,0.00771604938271605,0.0349544072948328,0.0172413793103448,0,0,0,0,0,0,0,0.933021806853583,0.011400651465798,0.851437699680511,0.0015552099533437,0.927099841521395,0.00483870967741936,0.187898089171975,0,1,0.989312977099237,0.00471698113207547,0.00159744408945687,0.00471698113207547,0,0.0677966101694915,1,0.996904024767802,0.916006339144215,0,0,0,0.921052631578947,0.949593495934959,1,0.984894259818731,0,1,0,0.02660406885759,0.917741935483871,0.0116279069767442,0,0,0,0.00465116279069767,0
"44",0.376644736842105,0.010752688172043,0.0188087774294671,0.0834645669291339,0,0.993759750390016,0.0140625,1,0.903726708074534,0.625194401244168,0.0062992125984252,0,0.028436018957346,0.993730407523511,0.00154798761609907,0,0.00158478605388273,0.00775193798449612,0.0226928895612708,0.0108191653786708,0.0016025641025641,0,0,0,0.00316455696202532,0,0,0.887675507020281,0.00333889816360601,0.832535885167464,0.0108864696734059,0.87987012987013,0.0031496062992126,0.152845528455285,0,0.995283018867924,0.995327102803738,0.00159489633173844,0.00159489633173844,0,0,0.11791730474732,0.996904024767802,1,0.857369255150555,0,0,0.0015220700152207,0.868954758190328,0.918006430868167,0.993874425727412,0.990867579908676,0,0.993620414673046,0,0.0477657935285054,0.92948717948718,0.0033112582781457,0.00155763239875389,0,0.0127388535031847,0.012326656394453,0.00158478605388273
"45",0.528523489932886,0.125396825396825,0.174121405750799,0,0,0.871674491392801,0.173015873015873,0.830940988835726,0.971473851030111,0.469291338582677,0.104761904761905,0,0.203583061889251,0.846029173419773,0,0,0,0.004739336492891,0.188087774294671,0.157643312101911,0,0,0,0,0,0,0,0.995268138801262,0.143824027072758,0.880645161290323,0,0.9984,0.0589198036006547,0.299019607843137,0,0.864217252396166,0.830745341614907,0.101777059773829,0.0975609756097561,0.156451612903226,0,0,0.916006339144215,0.857369255150555,1,0,0,0,0.980769230769231,0.960591133004926,0.923566878980892,0.827906976744186,0,0.867528271405493,0,0,0.778129952456418,0.166112956810631,0,0.0179738562091503,0,0,0
"46",0,0,0,0.863924050632911,0,0,0,0.00160513643659711,0,0.214067278287462,0,0,0,0,0.995384615384615,0.00160771704180064,0.99375,0.998456790123457,0,0,0.689144736842105,0,0,0,0.71658615136876,0,0.974842767295597,0,0,0,0.990740740740741,0,0,0,0,0,0.00305810397553517,0.024390243902439,0,0,0.783742331288344,0.907975460122699,0,0,0,1,0.992150706436421,0.995419847328244,0,0,0,0.00303951367781155,0.0143769968051118,0,0.988888888888889,0.987654320987654,0.00158478605388273,0,0.98740157480315,0.00315457413249211,0.99203821656051,0.992223950233281,0.995275590551181
"47",0,0,0,0.856219709208401,0,0,0,0.00158730158730159,0,0.327586206896552,0,0,0,0,0.9808,0.00332778702163062,0.971153846153846,0.978056426332288,0,0.00632911392405063,0.705691056910569,0,0,0,0.726688102893891,0,0.9296,0,0,0.0257648953301127,0.975270479134467,0,0,0,0,0,0.00305810397553517,0.0336,0,0.0222575516693164,0.73208722741433,0.877329192546584,0,0,0,0.992150706436421,1,0.982731554160126,0,0,0,0.00310077519379845,0.0112540192926045,0,0.940157480314961,0.940345368916798,0.0272435897435897,0,0.974763406940063,0.0158982511923688,0.9712,0.976525821596244,0.980891719745223
"48",0,0,0,0.82306477093207,0,0,0,0.0015527950310559,0,0.304084720121029,0,0,0,0,1,0.00477707006369427,0.9858934169279,0.990909090909091,0,0,0.682258064516129,0,0,0,0.702194357366771,0,0.955177743431221,0,0,0.00316957210776545,0.983076923076923,0,0,0,0.00159744408945687,0,0,0.0542264752791069,0,0.00465116279069767,0.771341463414634,0.86646884272997,0,0.0015220700152207,0,0.995419847328244,0.982731554160126,1,0,0,0,0,0.0156985871271586,0,0.979750778816199,0.944615384615385,0.00315457413249211,0,0.990726429675425,0.0237717908082409,0.98256735340729,0.981566820276498,1
"49",0.493421052631579,0.115264797507788,0.150159744408946,0,0,0.883540372670807,0.152755905511811,0.846645367412141,0.979559748427673,0.476043276661515,0.0824088748019017,0,0.174880763116057,0.869701726844584,0,0,0,0.00157977883096367,0.169544740973312,0.134281200631912,0,0,0,0,0,0,0,0.977987421383648,0.12436974789916,0.89413680781759,0,0.987096774193548,0.0496794871794872,0.31637519872814,0,0.885714285714286,0.848392036753446,0.0828025477707006,0.0792393026941363,0.136436597110754,0,0,0.921052631578947,0.868954758190328,0.980769230769231,0,0,0,1,0.970731707317073,0.931854199683043,0.848297213622291,0,0.882258064516129,0,0,0.797101449275362,0.14332784184514,0,0.0209003215434084,0,0,0
"50",0.48494983277592,0.101141924959217,0.107667210440457,0.0148514851485149,0,0.927066450567261,0.109500805152979,0.897689768976898,0.9968,0.5140625,0.0570032573289902,0,0.127731092436975,0.915562913907285,0,0,0,0.00476190476190476,0.121835443037975,0.0991869918699187,0,0,0,0,0,0,0,0.971518987341772,0.0820512820512821,0.909240924092409,0,0.966996699669967,0.0378912685337726,0.272577996715928,0,0.928104575163399,0.893890675241158,0.0459016393442623,0.0456769983686786,0.0966666666666667,0,0.0190779014308426,0.949593495934959,0.918006430868167,0.960591133004926,0,0,0,0.970731707317073,1,0.947535771065183,0.89540412044374,0,0.927750410509031,0,0.00644122383252818,0.842364532019704,0.113013698630137,0,0,0.00165562913907285,0.00160513643659711,0
"51",0.413078149920255,0.0139103554868624,0.0252764612954186,0.0412044374009509,0,1,0.0171606864274571,1,0.93944099378882,0.666163141993958,0.00619195046439629,0,0.0428571428571429,1,0,0,0,0.0078003120124805,0.0276073619631902,0.0155763239875389,0,0,0,0,0,0,0,0.944615384615385,0.0131578947368421,0.854199683042789,0.00154559505409583,0.9392,0.00947867298578199,0.0857142857142857,0,1,0.99075500770416,0.00317965023847377,0.0078740157480315,0.00950871632329636,0,0.0658499234303216,1,0.993874425727412,0.923566878980892,0,0,0,0.931854199683043,0.947535771065183,1,0.986363636363636,0,1,0,0.0248447204968944,0.914728682170543,0.0145631067961165,0,0,0.00318471337579618,0.00784929356357928,0
"52",0.375806451612903,0.00303490136570561,0.00618238021638331,0.107476635514019,0,0.980030721966206,0.0062015503875969,1,0.880844645550528,0.624813153961136,0,0,0.0203125,0.979969183359014,0.00151285930408472,0,0,0.0060882800608828,0.0164670658682635,0.00457317073170732,0.0144,0,0,0,0.0171606864274571,0,0,0.863076923076923,0,0.827906976744186,0.0152439024390244,0.855813953488372,0.00308166409861325,0.136150234741784,0,0.987673343605547,0.998500749625187,0,0,0.010752688172043,0,0.127055306427504,0.984894259818731,0.990867579908676,0.827906976744186,0.00303951367781155,0.00310077519379845,0,0.848297213622291,0.89540412044374,0.986363636363636,1,0,0.981366459627329,0,0.0465116279069767,0.940251572327044,0,0,0,0.015552099533437,0.0168711656441718,0.00155038759689922
"53",0,0.863275039745628,0.0193861066235864,0,0.979933110367893,0,0.0429252782193959,0,0,0,0.07223113964687,0.980519480519481,0,0,0.0128410914927769,0.989983305509182,0.0330578512396694,0.0127186009538951,0.0031496062992126,0.00159744408945687,0.245098039215686,0.984152139461173,0.98389694041868,0.985365853658537,0.231017770597738,0.9792663476874,0.0831973898858075,0,0.0369747899159664,0,0.0159489633173844,0,0.82807570977918,0,0.991869918699187,0,0,0.100813008130081,0.0713128038897893,0.124595469255663,0.273584905660377,0.0094488188976378,0,0,0,0.0143769968051118,0.0112540192926045,0.0156985871271586,0,0,0,0,1,0,0.0546623794212219,0.0078740157480315,0,0.307046979865772,0.0272873194221509,0.438825448613377,0.0112540192926045,0.00967741935483871,0.00806451612903226
"54",0.424242424242424,0.0238473767885533,0.0338164251207729,0.0637254901960784,0,1,0.0273311897106109,0.996794871794872,0.916666666666667,0.597809076682316,0.0144694533762058,0,0.0427631578947368,1,0,0,0,0.00796178343949045,0.0376766091051805,0.0209003215434084,0,0,0,0,0,0,0,0.894736842105263,0.0186440677966102,0.827079934747145,0.00157977883096367,0.887603305785124,0.0096,0.191735537190083,0,1,0.987673343605547,0.00977198697068404,0.00645161290322581,0.00805152979066022,0,0.0976377952755905,1,0.993620414673046,0.867528271405493,0,0,0,0.882258064516129,0.927750410509031,1,0.981366459627329,0,1,0,0.0370967741935484,0.912337662337662,0.0205128205128205,0,0,0.0032520325203252,0.00649350649350649,0
"55",0,0.0283464566929134,0,0.782324058919804,0.0378289473684211,0,0,0,0,0.268025078369906,0.00318979266347687,0.0293159609120521,0,0,0.971383147853736,0.0382695507487521,0.956869009584665,0.95141065830721,0,0,0.717948717948718,0.0358255451713396,0.0354838709677419,0.0287539936102236,0.73354735152488,0.0379746835443038,0.96969696969697,0,0,0,0.9390625,0,0.0145631067961165,0,0.0452342487883683,0,0,0.0616883116883117,0,0.0252365930599369,0.805031446540881,0.820872274143302,0,0,0,0.988888888888889,0.940157480314961,0.979750778816199,0,0,0,0,0.0546623794212219,0,1,0.900621118012422,0,0.0324149108589951,0.957613814756672,0.067524115755627,0.92914653784219,0.933858267716535,0.97741935483871
"56",0,0,0,0.885167464114832,0,0.0358814352574103,0,0.0507936507936508,0.00631911532385466,0.352760736196319,0,0,0,0.045958795562599,0.948275862068966,0,0.945773524720893,0.952307692307692,0,0.0015625,0.649038461538462,0,0,0,0.685483870967742,0,0.89540412044374,0,0,0.0159235668789809,0.96875,0,0,0,0,0.0379746835443038,0.0529595015576324,0.014446227929374,0,0.00474683544303797,0.693623639191291,0.925233644859813,0.02660406885759,0.0477657935285054,0,0.987654320987654,0.940345368916798,0.944615384615385,0,0.00644122383252818,0.0248447204968944,0.0465116279069767,0.0078740157480315,0.0370967741935484,0.900621118012422,1,0.0461783439490446,0,0.933021806853583,0.00159235668789809,0.968304278922345,0.968102073365231,0.947867298578199
"57",0.313628899835796,0.0063391442155309,0,0.176759410801964,0,0.911949685534591,0,0.942307692307692,0.830427892234548,0.692063492063492,0,0,0.00162074554294976,0.908212560386473,0.00321027287319422,0,0,0.00317460317460317,0,0.0346456692913386,0.0974789915966387,0,0,0,0.0892857142857143,0,0,0.804043545878694,0,0.905691056910569,0.012779552715655,0.79672131147541,0.00160771704180064,0.10327868852459,0,0.920967741935484,0.929577464788732,0,0,0.0807754442649435,0,0.121835443037975,0.917741935483871,0.92948717948718,0.778129952456418,0.00158478605388273,0.0272435897435897,0.00315457413249211,0.797101449275362,0.842364532019704,0.914728682170543,0.940251572327044,0,0.912337662337662,0,0.0461783439490446,1,0.00168918918918919,0.00481540930979133,0,0.0194174757281553,0.0195121951219512,0.00323624595469256
"58",0.500857632933105,0.400662251655629,0.755336617405583,0.00167785234899329,0.332761578044597,0.0180623973727422,0.749579831932773,0,0.121510673234811,0,0.697520661157025,0.287375415282392,0.736930860033727,0.0201005025125628,0,0.285217391304348,0.00169204737732657,0,0.696428571428571,0.691419141914191,0.166383701188455,0.245928338762215,0.311973018549747,0.227722772277228,0.149078726968174,0.315614617940199,0.0321489001692047,0.125418060200669,0.725388601036269,0.11336717428088,0,0.137055837563452,0.260869565217391,0.571428571428571,0.342419080068143,0.0116086235489221,0,0.742710120068611,0.649501661129568,0.746644295302013,0.173983739837398,0,0.0116279069767442,0.0033112582781457,0.166112956810631,0,0,0,0.14332784184514,0.113013698630137,0.0145631067961165,0,0.307046979865772,0.0205128205128205,0.0324149108589951,0,0.00168918918918919,1,0.0016366612111293,0.755813953488372,0,0,0
"59",0,0.0015527950310559,0,0.82601880877743,0.00159489633173844,0,0,0.0016025641025641,0,0.321044546850998,0,0.00158730158730159,0,0,0.987421383647799,0.0194805194805195,0.993620414673046,0.981651376146789,0,0,0.700647249190938,0.00311526479750779,0.00796178343949045,0.00806451612903226,0.712918660287081,0.00933125972006221,0.952305246422893,0,0,0.00474683544303797,0.975077881619938,0,0,0,0.00315955766192733,0,0,0.0365659777424483,0,0.0111821086261981,0.745762711864407,0.86412213740458,0,0.00155763239875389,0,0.98740157480315,0.974763406940063,0.990726429675425,0,0,0,0,0.0272873194221509,0,0.957613814756672,0.933021806853583,0.00481540930979133,0.0016366612111293,1,0.0398089171974522,0.970031545741325,0.967289719626168,0.989010989010989
"60",0.308457711442786,0.363636363636364,0.578525641025641,0.00162074554294976,0.448844884488449,0,0.573051948051948,0,0.0015552099533437,0.00155038759689922,0.60731319554849,0.40650406504065,0.545602605863192,0,0.0191082802547771,0.446280991735537,0.0313014827018122,0.0124804992199688,0.551724137931034,0.536392405063291,0.262642740619902,0.323854660347551,0.436482084690554,0.306709265175719,0.2368,0.45226917057903,0.080327868852459,0.014218009478673,0.577777777777778,0,0.0125391849529781,0.00993377483443709,0.286871961102107,0.461538461538462,0.464169381107492,0,0,0.62962962962963,0.60650406504065,0.665056360708535,0.262751159196291,0.0015600624024961,0,0,0.0179738562091503,0.00315457413249211,0.0158982511923688,0.0237717908082409,0.0209003215434084,0,0,0,0.438825448613377,0,0.067524115755627,0.00159235668789809,0,0.755813953488372,0.0398089171974522,1,0.00644122383252818,0.00476190476190476,0.0193861066235864
"61",0,0,0,0.849757673667205,0,0.00158982511923688,0,0.00638977635782748,0.00159235668789809,0.354531001589825,0,0,0,0.00326797385620915,0.982456140350877,0,0.975649350649351,0.984276729559748,0,0,0.681229773462783,0,0,0,0.706645056726094,0,0.9185303514377,0,0,0.00810372771474878,0.998412698412698,0,0,0,0,0.00324149108589951,0.015748031496063,0.0276422764227642,0,0.00650406504065041,0.724727838258165,0.8984375,0,0.0127388535031847,0,0.99203821656051,0.9712,0.98256735340729,0,0.00165562913907285,0.00318471337579618,0.015552099533437,0.0112540192926045,0.0032520325203252,0.92914653784219,0.968304278922345,0.0194174757281553,0,0.970031545741325,0.00644122383252818,1,1,0.983766233766234
"62",0,0,0,0.855072463768116,0,0.00773993808049536,0,0.009375,0.00154559505409583,0.342635658914729,0,0,0,0.00783699059561128,0.984251968503937,0,0.97427652733119,0.986068111455108,0,0,0.698854337152209,0,0,0,0.72626582278481,0,0.9216,0,0,0.00481540930979133,0.993893129770992,0,0,0,0,0.0063391442155309,0.0184615384615385,0.0273752012882448,0,0.00318979266347687,0.739197530864197,0.885670731707317,0.00465116279069767,0.012326656394453,0,0.992223950233281,0.976525821596244,0.981566820276498,0,0.00160513643659711,0.00784929356357928,0.0168711656441718,0.00967741935483871,0.00649350649350649,0.933858267716535,0.968102073365231,0.0195121951219512,0,0.967289719626168,0.00476190476190476,1,1,0.985436893203884
"63",0,0,0,0.833333333333333,0,0,0,0.00323101777059774,0,0.306477093206951,0,0,0,0,1,0.00167785234899329,0.986928104575163,0.993720565149137,0,0,0.690280065897858,0,0,0,0.72,0,0.953150242326333,0,0,0.00160513643659711,0.982839313572543,0,0,0,0.00164203612479475,0,0.00157232704402516,0.040453074433657,0,0.0016025641025641,0.772093023255814,0.877138413685848,0,0.00158478605388273,0,0.995275590551181,0.980891719745223,1,0,0,0,0.00155038759689922,0.00806451612903226,0,0.97741935483871,0.947867298578199,0.00323624595469256,0,0.989010989010989,0.0193861066235864,0.983766233766234,0.985436893203884,1
