"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"50",0.130434782608696,0.0701468189233279,0.00489396411092985,0,0,0.902755267423015,0.0112721417069243,0.770627062706271,0.936,0,0,0,0.0403361344537815,0.806291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85126582278481,0,0.0231023102310231,0,0.863036303630363,0.0115321252059308,0.0952380952380952,0,0.90359477124183,0.803858520900322,0,0,0.015,0,0.00158982511923688,0.960975609756098,0.903536977491961,0.829228243021346,0,0,0,0.827642276422764,1,0.960254372019078,0.678288431061807,0,0.901477832512315,0,0,0.00328407224958949,0.0856164383561644,0,0,0,0,0
"51",0.0366826156299841,0,0,0,0,1,0,0.946624803767661,0.875776397515528,0,0,0,0,0.949685534591195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806153846153846,0,0.0158478605388273,0,0.8048,0,0.0238095238095238,0,1,0.953775038520801,0,0,0,0,0.0352220520673813,1,0.998468606431853,0.746815286624204,0,0,0,0.752773375594295,0.960254372019078,1,0.821212121212121,0,1,0,0.0077639751552795,0.00310077519379845,0,0,0,0,0,0
"52",0.0209677419354839,0,0,0.0171339563862928,0,0.824884792626728,0,0.904388714733542,0.594268476621418,0.0224215246636771,0,0,0,0.878274268104777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572307692307692,0,0.00155038759689922,0.0929878048780488,0.565891472868217,0,0.0109546165884194,0,0.793528505392912,0.889055472263868,0,0,0,0,0.301943198804185,0.758308157099698,0.808219178082192,0.51937984496124,0,0,0,0.509287925696594,0.678288431061807,0.821212121212121,1,0,0.774844720496894,0,0.114728682170543,0.0707547169811321,0,0,0,0.0917573872472784,0.0920245398773006,0
"53",0.00498338870431894,0.0492845786963434,0,0,0.321070234113712,0,0,0,0,0.0110584518167457,0,0.274350649350649,0,0,0,0.721202003338898,0.295867768595041,0,0,0,0.526143790849673,0.321711568938193,0.368760064412238,0.330081300813008,0.508885298869144,0.395534290271132,0.641109298531811,0,0,0,0.0111642743221691,0,0.294952681388013,0,0.404878048780488,0,0,0,0,0,0.161949685534591,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00964630225080386,0,0,0.110738255033557,0.507223113964687,0.579119086460033,0,0,0
"54",0.0387205387205387,0.00158982511923688,0,0,0,0.993650793650794,0,0.88301282051282,0.836538461538462,0,0,0,0,0.898360655737705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762360446570973,0,0.0130505709624796,0,0.758677685950413,0.008,0.0661157024793388,0,0.991883116883117,0.898305084745763,0,0,0,0,0.0708661417322835,1,0.985645933014354,0.704361873990307,0,0,0,0.719354838709677,0.901477832512315,1,0.774844720496894,0,1,0,0.0112903225806452,0.00974025974025974,0.00170940170940171,0,0,0,0,0
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0149750415973378,0.543130990415335,0.923197492163009,0,0,0.0256410256410256,0,0,0,0.0304975922953451,0,0.0972886762360447,0,0,0,0.471875,0,0,0,0,0,0,0.086038961038961,0,0,0.79874213836478,0.319314641744548,0,0,0,0.955555555555556,0.593700787401575,0.990654205607477,0,0,0,0,0.00964630225080386,0,1,0.450310559006211,0,0,0.342229199372057,0.0964630225080386,0.43317230273752,0.474015748031496,0.988709677419355
"56",0,0,0,0.0159489633173844,0,0.015600624024961,0,0.0253968253968254,0,0.0889570552147239,0,0,0,0.0190174326465927,0.454545454545455,0,0.58213716108453,0.532307692307692,0,0,0,0,0,0,0.00483870967741936,0,0.0491283676703645,0,0,0,0.984375,0,0,0,0,0.0158227848101266,0.0186915887850467,0,0,0,0.371695178849145,0.890965732087227,0.00469483568075117,0.00770416024653313,0,0.641975308641975,0.463108320251177,0.5,0,0,0.0077639751552795,0.114728682170543,0,0.0112903225806452,0.450310559006211,1,0.0445859872611465,0,0.286604361370716,0,0.993660855784469,0.9792663476874,0.499210110584518
"57",0.261083743842365,0.00158478605388273,0,0.978723404255319,0,0.00943396226415094,0,0.0224358974358974,0,0.823809523809524,0,0,0,0.0193236714975845,0,0,0,0,0,0,0.168067226890756,0,0,0,0.204545454545455,0,0.00159235668789809,0,0,0.973983739837398,0.0271565495207668,0,0,0,0,0.00967741935483871,0.0156494522691706,0,0,0.474959612277868,0,0.0617088607594937,0.00645161290322581,0.00961538461538462,0,0,0.358974358974359,0,0,0.00328407224958949,0.00310077519379845,0.0707547169811321,0,0.00974025974025974,0,0.0445859872611465,1,0,0,0,0.0436893203883495,0.0357723577235772,0
"58",0.327615780445969,0.183774834437086,0.684729064039409,0,0.0531732418524871,0,0.645378151260504,0,0.126436781609195,0,0.209917355371901,0.0299003322259136,0.532883642495784,0,0,0.0504347826086957,0,0,0.102272727272727,0.0726072607260726,0.00169779286926995,0.0244299674267101,0.133220910623946,0.0165016501650165,0,0.0930232558139535,0,0.220735785953177,0.473229706390328,0.00676818950930626,0,0.223350253807107,0.0602006688963211,0.184873949579832,0.114139693356048,0,0,0.476843910806175,0.172757475083056,0.0385906040268456,0.0878048780487805,0,0,0,0.255813953488372,0,0,0,0.232289950576606,0.0856164383561644,0,0,0.110738255033557,0.00170940170940171,0,0,0,1,0,0.0398671096345515,0,0,0
"59",0,0,0,0,0,0,0,0,0,0.0245775729646697,0,0,0,0,0.30188679245283,0.564935064935065,0.696969696969697,0.287461773700306,0,0,0.671521035598705,0,0,0,0.634768740031898,0.00933125972006221,0.85691573926868,0,0,0,0.319314641744548,0,0,0,0,0,0,0.00794912559618442,0,0.00319488817891374,0.25115562403698,0.229007633587786,0,0,0,0.335433070866142,0.274447949526814,0.33693972179289,0,0,0,0,0.507223113964687,0,0.342229199372057,0.286604361370716,0,0,1,0.648089171974522,0.279179810725552,0.308411214953271,0.326530612244898
"60",0.0381426202321725,0.00159489633173844,0.00320512820512821,0,0.033003300330033,0,0.00324675324675325,0,0,0,0.00317965023847377,0.00975609756097561,0.00325732899022801,0,0.0382165605095541,0.884297520661157,0.324546952224053,0.0046801872074883,0,0.0174050632911392,0.621533442088091,0.00947867298578199,0.293159609120521,0.0143769968051118,0.6016,0.0688575899843505,0.80655737704918,0,0.00512820512820513,0,0.0109717868338558,0,0.0162074554294976,0.0016366612111293,0.0716612377850163,0,0,0.0209339774557166,0.0016260162601626,0.104669887278583,0.236476043276662,0,0,0,0,0,0,0.05229793977813,0,0,0,0,0.579119086460033,0,0.0964630225080386,0,0,0.0398671096345515,0.648089171974522,1,0,0,0.0468497576736672
"61",0,0,0,0.0177705977382876,0,0,0,0.00319488817891374,0,0.0937996820349762,0,0,0,0,0.448165869218501,0,0.573051948051948,0.540880503144654,0,0,0,0,0,0,0.00324149108589951,0,0.0511182108626198,0,0,0,0.988888888888889,0,0,0,0,0,0,0.0016260162601626,0,0,0.354587869362364,0.8671875,0,0,0,0.643312101910828,0.4528,0.492868462757528,0,0,0,0.0917573872472784,0,0,0.43317230273752,0.993660855784469,0.0436893203883495,0,0.279179810725552,0,1,0.992076069730586,0.48538961038961
"62",0,0,0,0.0177133655394525,0,0,0,0.003125,0,0.0883720930232558,0,0,0,0,0.499212598425197,0,0.59967845659164,0.572755417956656,0,0,0,0,0,0,0.00632911392405063,0,0.0576,0,0,0,0.996946564885496,0,0,0,0,0,0,0,0,0,0.382716049382716,0.850609756097561,0,0,0,0.67651632970451,0.492957746478873,0.537634408602151,0,0,0,0.0920245398773006,0,0,0.474015748031496,0.9792663476874,0.0357723577235772,0,0.308411214953271,0,0.992076069730586,1,0.527508090614887
"63",0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0.996860282574568,0,0.584967320261438,0.960753532182104,0,0,0.00494233937397035,0,0,0,0.0112,0,0.0791599353796446,0,0,0,0.52418096723869,0,0,0,0,0,0,0.0760517799352751,0,0,0.768992248062015,0.360808709175739,0,0,0,0.982677165354331,0.630573248407643,0.998449612403101,0,0,0,0,0,0,0.988709677419355,0.499210110584518,0,0,0.326530612244898,0.0468497576736672,0.48538961038961,0.527508090614887,1
