"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"46",0,0,0,0.00632911392405063,0,0,0,0,0,0.0198776758409786,0,0,0,0,0.926153846153846,0,0.8734375,0.998456790123457,0,0,0.00657894736842105,0,0,0,0.0225442834138486,0,0.290880503144654,0,0,0,0.858024691358025,0,0,0,0,0,0,0.0601626016260163,0,0,0.765337423312883,0.73159509202454,0,0,0,1,0.803767660910518,0.925190839694657,0,0,0,0,0,0,0.901587301587302,0.858024691358025,0,0,0.470866141732283,0.00315457413249211,0.859872611464968,0.860031104199067,0.941732283464567
"47",0,0,0,0.350565428109855,0,0,0,0,0,0.318181818181818,0,0,0,0,0.72,0,0.66025641025641,0.721003134796238,0,0,0.2,0,0,0,0.212218649517685,0,0.2416,0,0,0.26731078904992,0.64451313755796,0,0,0,0,0,0,0.0368,0,0.267090620031797,0.58411214953271,0.529503105590062,0,0,0,0.803767660910518,1,0.722135007849294,0,0,0,0,0,0,0.681889763779528,0.598116169544741,0.266025641025641,0,0.39589905362776,0.00158982511923688,0.6192,0.644757433489828,0.730891719745223
"48",0,0,0,0.00157977883096367,0,0,0,0,0,0.0075642965204236,0,0,0,0,0.996937212863706,0,0.719435736677116,0.886363636363636,0,0,0.00967741935483871,0,0,0,0.0203761755485893,0,0.400309119010819,0,0,0,0.673846153846154,0,0,0,0,0,0,0.138755980861244,0,0,0.833841463414634,0.541543026706231,0,0,0,0.925190839694657,0.722135007849294,1,0,0,0,0,0,0,0.979750778816199,0.656923076923077,0,0,0.55177743431221,0.141045958795563,0.671949286846276,0.689708141321045,0.998449612403101
"49",0.404605263157895,0.160436137071651,0.0223642172523962,0,0,0.81832298136646,0.047244094488189,0.763578274760383,0.957547169811321,0.00154559505409583,0.00792393026941363,0,0.0794912559618442,0.78021978021978,0,0,0,0,0.010989010989011,0.00789889415481832,0,0,0,0,0,0,0,0.976415094339623,0.0184873949579832,0.144951140065147,0,0.987096774193548,0.0352564102564103,0.233704292527822,0,0.820634920634921,0.790199081163859,0.00318471337579618,0.00475435816164818,0.0545746388443018,0,0,0.863777089783282,0.80811232449298,0.995192307692308,0,0,0,1,0.936585365853659,0.879556259904913,0.71671826625387,0,0.814516129032258,0,0,0.0193236714975845,0.174629324546952,0,0.00160771704180064,0,0,0
"50",0.331103678929766,0.0831973898858075,0.0130505709624796,0,0,0.902755267423015,0.0289855072463768,0.851485148514851,0.9744,0.0046875,0.00162866449511401,0,0.0436974789915966,0.877483443708609,0,0,0,0,0,0.0016260162601626,0,0,0,0,0,0,0,0.943037974683544,0.00170940170940171,0.136963696369637,0,0.938943894389439,0.0164744645799012,0.151067323481117,0,0.900326797385621,0.87620578778135,0,0,0.0466666666666667,0,0.00158982511923688,0.947967479674797,0.90032154340836,0.932676518883415,0,0,0,0.936585365853659,1,0.961844197138315,0.800316957210777,0,0.896551724137931,0,0.00161030595813205,0.0262725779967159,0.104452054794521,0,0,0,0,0
"51",0.245614035087719,0,0,0,0,1,0,0.987441130298273,0.927018633540373,0.0166163141993958,0,0,0,0.988993710691824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0.0871632329635499,0,0.896,0,0.0285714285714286,0,1,0.989214175654854,0,0,0,0,0.0444104134762634,1,1,0.872611464968153,0,0,0,0.879556259904913,0.961844197138315,1,0.904545454545455,0,1,0,0.0093167701863354,0.0403100775193798,0,0,0,0,0,0
"52",0.195161290322581,0,0,0.0358255451713396,0,0.918586789554531,0,0.942006269592476,0.761689291101056,0.0553064275037369,0,0,0,0.919876733436055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733846153846154,0,0.0403100775193798,0.0701219512195122,0.727131782945736,0,0.0594679186228482,0,0.921417565485362,0.926536731634183,0,0,0,0,0.221225710014948,0.904833836858006,0.907153729071537,0.702325581395349,0,0,0,0.71671826625387,0.800316957210777,0.904545454545455,1,0,0.903726708074534,0,0.0992248062015504,0.147798742138365,0,0,0,0.0684292379471229,0.0751533742331288,0
"53",0,0.414944356120827,0,0,0.583612040133779,0,0,0,0,0.0157977883096366,0,0.566558441558442,0,0,0,0.929883138564274,0.12396694214876,0,0,0.00159744408945687,0.465686274509804,0.591125198098257,0.594202898550725,0.611382113821138,0.424878836833603,0.604465709728868,0.495921696574225,0,0,0,0.0318979266347687,0,0.496845425867508,0,0.624390243902439,0,0,0.00813008130081301,0,0.0453074433656958,0.160377358490566,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0289389067524116,0,0.00323101777059774,0.104026845637584,0.377207062600321,0.566068515497553,0,0,0
"54",0.245791245791246,0,0,0.00326797385620915,0,1,0,0.977564102564103,0.868589743589744,0.0250391236306729,0,0,0,0.983606557377049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843700159489633,0,0.0880913539967374,0,0.824793388429752,0.0016,0.100826446280992,0,0.996753246753247,0.983050847457627,0,0,0,0,0.0929133858267717,1,0.996810207336523,0.796445880452342,0,0,0,0.814516129032258,0.896551724137931,1,0.903726708074534,0,1,0,0.0209677419354839,0.073051948051948,0,0,0,0,0,0
"55",0,0,0,0.00327332242225859,0.00164473684210526,0,0,0,0,0.00156739811912226,0,0.00325732899022801,0,0,0.996820349761526,0.0299500831946755,0.682108626198083,0.829153605015674,0,0,0.0400641025641026,0,0.00161290322580645,0.00319488817891374,0.0529695024077047,0.00474683544303797,0.437001594896332,0,0,0,0.60625,0,0,0,0.00323101777059774,0,0,0.159090909090909,0,0,0.867924528301887,0.473520249221184,0,0,0,0.901587301587302,0.681889763779528,0.979750778816199,0,0,0,0,0.0289389067524116,0,1,0.599378881987578,0,0.00162074554294976,0.583987441130298,0.209003215434084,0.597423510466989,0.618897637795276,0.979032258064516
"56",0,0,0,0.062200956937799,0,0.0218408736349454,0,0.0365079365079365,0,0.0889570552147239,0,0,0,0.0316957210776545,0.636363636363636,0,0.821371610845295,0.773846153846154,0,0,0.00641025641025641,0,0,0,0.0209677419354839,0,0.237717908082409,0,0,0,0.9671875,0,0,0,0,0.0268987341772152,0.0280373831775701,0.00963081861958266,0,0,0.539657853810264,0.890965732087227,0.0109546165884194,0.0231124807395994,0,0.858024691358025,0.598116169544741,0.656923076923077,0,0.00161030595813205,0.0093167701863354,0.0992248062015504,0,0.0209677419354839,0.599378881987578,1,0.071656050955414,0,0.445482866043614,0,0.98256735340729,0.976076555023923,0.661927330173776
"57",0.172413793103448,0.00950871632329636,0,0.97708674304419,0,0.0660377358490566,0,0.0977564102564103,0.0237717908082409,0.906349206349206,0,0,0,0.0789049919484702,0,0,0,0,0,0,0.440336134453782,0,0,0,0.454545454545455,0.0015552099533437,0.0270700636942675,0.0233281493001555,0,0.88780487804878,0.0623003194888179,0.019672131147541,0.00482315112540193,0.00491803278688525,0,0.0725806451612903,0.081377151799687,0,0,0.738287560581583,0,0.142405063291139,0.0548387096774194,0.0673076923076923,0.0206022187004754,0,0.266025641025641,0,0.0193236714975845,0.0262725779967159,0.0403100775193798,0.147798742138365,0.00323101777059774,0.073051948051948,0,0.071656050955414,1,0.00168918918918919,0.00160513643659711,0.00161290322580645,0.0631067961165049,0.0634146341463415,0
"58",0.531732418524871,0.241721854304636,0.738916256157635,0,0.135506003430532,0,0.752941176470588,0,0.126436781609195,0,0.545454545454545,0.117940199335548,0.748735244519393,0,0,0.0869565217391304,0,0,0.480519480519481,0.503300330033003,0.00848896434634975,0.0944625407166124,0.15177065767285,0.0825082508250825,0.0067001675041876,0.159468438538206,0.00846023688663283,0.160535117056856,0.618307426597582,0.0558375634517767,0,0.175972927241963,0.100334448160535,0.472268907563025,0.180579216354344,0,0,0.631217838765009,0.501661129568106,0.0922818791946309,0.0878048780487805,0,0,0,0.196013289036545,0,0,0,0.174629324546952,0.104452054794521,0,0,0.104026845637584,0,0.00162074554294976,0,0.00168918918918919,1,0,0.20265780730897,0,0,0
"59",0,0,0,0.00313479623824451,0,0,0,0,0,0.0245775729646697,0,0,0,0,0.550314465408805,0.402597402597403,0.617224880382775,0.414373088685015,0,0,0.47411003236246,0,0.00318471337579618,0,0.457735247208931,0.015552099533437,0.888712241653418,0,0,0,0.487538940809969,0,0,0,0.00157977883096367,0,0,0.0635930047694754,0,0.0447284345047923,0.50693374422188,0.358778625954198,0,0,0,0.470866141732283,0.39589905362776,0.55177743431221,0,0,0,0,0.377207062600321,0,0.583987441130298,0.445482866043614,0.00160513643659711,0,1,0.576433121019108,0.446372239747634,0.457943925233645,0.525902668759812
"60",0.0779436152570481,0.0829346092503987,0.153846153846154,0,0.115511551155116,0,0.147727272727273,0,0,0.00155038759689922,0.135135135135135,0.0910569105691057,0.138436482084691,0,0.140127388535032,0.661157024793388,0.135090609555189,0.0093603744149766,0.158307210031348,0.125,0.525285481239804,0.0742496050552923,0.218241042345277,0.0543130990415335,0.4848,0.162754303599374,0.727868852459016,0,0.179487179487179,0.0048,0.0313479623824451,0,0.0551053484602917,0.088379705400982,0.167752442996743,0,0,0.22866344605475,0.160975609756098,0.101449275362319,0.324574961360124,0,0,0,0,0.00315457413249211,0.00158982511923688,0.141045958795563,0.00160771704180064,0,0,0,0.566068515497553,0,0.209003215434084,0,0.00161290322580645,0.20265780730897,0.576433121019108,1,0,0,0.121163166397415
"61",0,0,0,0.0646203554119548,0,0,0,0.00479233226837061,0,0.0890302066772655,0,0,0,0,0.645933014354067,0,0.852272727272727,0.803459119496855,0,0,0.00485436893203883,0,0,0,0.0243111831442464,0,0.242811501597444,0,0,0,0.985714285714286,0,0,0,0,0,0,0.0113821138211382,0,0,0.542768273716952,0.8765625,0,0,0,0.859872611464968,0.6192,0.671949286846276,0,0,0,0.0684292379471229,0,0,0.597423510466989,0.98256735340729,0.0631067961165049,0,0.446372239747634,0,1,0.998415213946117,0.670454545454545
"62",0,0,0,0.0644122383252818,0,0,0,0.0046875,0,0.0914728682170543,0,0,0,0,0.666141732283465,0,0.834405144694534,0.797213622291022,0,0,0.00818330605564648,0,0,0,0.0300632911392405,0,0.248,0,0,0.00160513643659711,0.981679389312977,0,0,0,0,0,0,0.0112721417069243,0,0.00159489633173844,0.558641975308642,0.86890243902439,0,0,0,0.860031104199067,0.644757433489828,0.689708141321045,0,0,0,0.0751533742331288,0,0,0.618897637795276,0.976076555023923,0.0634146341463415,0,0.457943925233645,0,0.998415213946117,1,0.6957928802589
"63",0,0,0,0.00980392156862745,0,0,0,0,0,0.004739336492891,0,0,0,0,0.995290423861852,0,0.720588235294118,0.904238618524333,0,0,0.00988467874794069,0,0,0,0.0224,0,0.368336025848142,0,0,0,0.675507020280811,0,0,0,0,0,0,0.135922330097087,0,0,0.834108527131783,0.530326594090202,0,0,0,0.941732283464567,0.730891719745223,0.998449612403101,0,0,0,0,0,0,0.979032258064516,0.661927330173776,0,0,0.525902668759812,0.121163166397415,0.670454545454545,0.6957928802589,1
