"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"44",0.246875,0,0,0.00467289719626168,0,0.996768982229402,0,0.979365079365079,0.844551282051282,0.0248833592534992,0,0,0,0.990445859872611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814173228346457,0,0.069620253164557,0,0.80448717948718,0,0.1,0,0.998466257668712,0.990369181380417,0,0,0,0,0.1375,0.998407643312102,1,0.783742331288344,0,0,0,0.804523424878837,0.874806800618238,1,0.903276131045242,0,0.993893129770992,0,0.0327613104524181,0.0662557781201849,0,0,0,0.00631911532385466,0,0
"45",0.466257668711656,0.214849921011058,0.0288753799392097,0,0,0.79153605015674,0.053125,0.727838258164852,0.961479198767334,0.00306278713629403,0.00794912559618442,0,0.0868878357030016,0.759259259259259,0,0,0,0,0.0109717868338558,0.0122324159021407,0,0,0,0,0,0,0,0.992401215805471,0.0182648401826484,0.150769230769231,0,0.996889580093313,0.0297339593114241,0.264931087289433,0,0.764970059880239,0.757575757575758,0.0106707317073171,0.00772797527047913,0.0790697674418605,0,0,0.843260188087774,0.783742331288344,1,0,0,0,0.991935483870968,0.934749620637329,0.869905956112853,0.664156626506024,0,0.776595744680851,0,0,0.0195488721804511,0.205792682926829,0,0.00160771704180064,0,0,0
"46",0,0,0,0.00632911392405063,0,0,0,0,0,0.00809061488673139,0,0,0,0,0.93900481540931,0,0.864157119476268,0.998427672955975,0,0,0.00475435816164818,0,0,0,0.0143540669856459,0,0.261865793780687,0,0,0,0.851612903225806,0,0,0,0,0,0,0.0616113744075829,0,0,0.8144,0.671497584541063,0,0,0,1,0.786963434022258,0.93900481540931,0,0,0,0.00158982511923688,0,0,0.9216,0.8368,0.0015600624024961,0,0.472783825816485,0.00166666666666667,0.84789644012945,0.854812398042414,0.952845528455285
"47",0,0,0,0.385220125786164,0,0,0,0,0,0.343260188087774,0,0,0,0,0.6703125,0,0.629160063391442,0.696875,0,0,0.204268292682927,0,0,0,0.215070643642072,0,0.207729468599034,0,0,0.309748427672956,0.595275590551181,0,0,0,0,0,0,0.0434108527131783,0,0.288401253918495,0.583987441130298,0.456112852664577,0,0,0,0.786963434022258,1,0.683881064162754,0,0,0,0.00453857791225416,0,0,0.662379421221865,0.562009419152276,0.295031055900621,0,0.365296803652968,0,0.573692551505547,0.599041533546326,0.704225352112676
"48",0,0,0,0.00949367088607595,0,0,0,0,0,0.00159235668789809,0,0,0,0,0.996825396825397,0.00156494522691706,0.702746365105008,0.918238993710692,0,0,0.00627943485086342,0,0,0,0.0175718849840256,0,0.34860883797054,0,0,0,0.6624,0,0,0,0,0,0,0.146919431279621,0,0,0.853503184713376,0.485623003194888,0,0,0,0.93900481540931,0.683881064162754,1,0,0,0,0,0.004739336492891,0,0.991922455573506,0.638932496075353,0,0,0.533965244865719,0.121555915721232,0.665594855305466,0.680327868852459,1
"49",0.416666666666667,0.184563758389262,0.0336538461538462,0,0,0.808970099667774,0.0490196078431373,0.75,0.955665024630542,0.00161290322580645,0.0133779264214047,0,0.0796019900497512,0.780844155844156,0,0,0,0,0.0166389351081531,0.0192926045016077,0,0,0,0,0,0,0,0.980327868852459,0.024232633279483,0.138888888888889,0,0.988654781199352,0.0308441558441558,0.271268057784912,0,0.790143084260731,0.774247491638796,0.0111821086261981,0.0162074554294976,0.0637254901960784,0,0,0.871880199667221,0.804523424878837,0.991935483870968,0,0,0,1,0.932907348242812,0.878640776699029,0.684975767366721,0,0.801901743264659,0,0,0.0162866449511401,0.178456591639871,0,0.00681431005110733,0,0,0
"50",0.362928348909657,0.121405750798722,0.00938967136150235,0,0,0.882539682539683,0.027906976744186,0.814580031695721,0.979750778816199,0.00470219435736677,0,0,0.0352564102564103,0.850793650793651,0,0,0,0,0.00469483568075117,0.00310077519379845,0,0,0,0,0,0,0,0.944012441679627,0.00470957613814757,0.123244929797192,0,0.938388625592417,0.0189274447949527,0.218266253869969,0,0.864906832298137,0.852512155591572,0.00152905198776758,0.0015748031496063,0.041335453100159,0,0.0031201248049922,0.92368839427663,0.874806800618238,0.934749620637329,0,0,0,0.932907348242812,1,0.946287519747235,0.75462962962963,0,0.881804043545879,0,0,0.0231124807395994,0.12037037037037,0,0,0,0,0
"51",0.265822784810127,0.00166389351081531,0.00158730158730159,0.00634920634920635,0,1,0.00161550888529887,0.988636363636364,0.917207792207792,0.016,0,0,0.00162866449511401,0.990338164251208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879807692307692,0,0.0852090032154341,0,0.880452342487884,0,0.046474358974359,0,1,0.990291262135922,0,0,0.00159744408945687,0,0.0642054574638844,1,1,0.869905956112853,0,0,0,0.878640776699029,0.946287519747235,1,0.9015625,0,0.995319812792512,0,0.0257234726688103,0.0444444444444444,0.0031496062992126,0,0,0.00324149108589951,0,0
"52",0.193251533742331,0,0,0.0356037151702786,0,0.9008,0,0.938485804416404,0.728414442700157,0.0634674922600619,0,0,0,0.921259842519685,0,0,0.00159489633173844,0.00157728706624606,0,0,0,0,0,0,0.00158227848101266,0,0,0.696400625978091,0,0.0296411856474259,0.0925925925925926,0.685358255451713,0,0.077639751552795,0,0.917304747320061,0.923444976076555,0,0,0,0,0.2765625,0.895666131621188,0.903276131045242,0.664156626506024,0.00158982511923688,0.00453857791225416,0,0.684975767366721,0.75462962962963,0.9015625,1,0,0.891238670694864,0,0.126782884310618,0.137770897832817,0,0,0,0.0769230769230769,0.0872374798061389,0
"53",0.00157232704402516,0.366559485530547,0,0.00154320987654321,0.5632,0,0,0,0,0.0184899845916795,0,0.558823529411765,0,0,0.00476190476190476,0.927469135802469,0.131121642969984,0,0,0.00156739811912226,0.458461538461538,0.552959501557632,0.600323624595469,0.591639871382637,0.430359937402191,0.594637223974763,0.540584415584416,0,0,0,0.0219435736677116,0,0.490536277602524,0,0.57433489827856,0,0,0.0078125,0.00154559505409583,0.0298273155416013,0.160572337042925,0,0,0,0,0,0,0.004739336492891,0,0,0,0,1,0,0.0160513643659711,0,0.00777604976671851,0.089922480620155,0.394817073170732,0.593698175787728,0,0,0.00316455696202532
"54",0.238897396630934,0.0032,0.00308166409861325,0.0062992125984252,0,0.995222929936306,0,0.963492063492064,0.846875,0.0205696202531646,0,0,0.00312989045383412,0.982649842271293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813271604938272,0,0.0810810810810811,0,0.797507788161994,0.00778816199376947,0.123647604327666,0,0.99390243902439,0.982456140350877,0,0,0,0,0.127527216174184,1,0.993893129770992,0.776595744680851,0,0,0,0.801901743264659,0.881804043545879,0.995319812792512,0.891238670694864,0,1,0,0.0356037151702786,0.0659509202453988,0.0062111801242236,0,0,0.00316455696202532,0,0
"55",0,0,0,0.00487012987012987,0,0,0,0,0,0,0,0,0,0,0.996835443037975,0.016025641025641,0.702479338842975,0.885245901639344,0,0,0.0224358974358974,0,0.00165289256198347,0,0.0326797385620915,0,0.377049180327869,0,0,0,0.615131578947368,0,0,0,0,0,0,0.17124394184168,0,0,0.882160392798691,0.447325769854133,0,0,0,0.9216,0.662379421221865,0.991922455573506,0,0,0,0,0.0160513643659711,0,1,0.59771986970684,0,0,0.56418383518225,0.171717171717172,0.628664495114006,0.630252100840336,0.985342019543974
"56",0,0,0,0.0543130990415335,0,0.0327332242225859,0,0.0567260940032415,0,0.0881410256410256,0,0,0,0.0373376623376623,0.618670886075949,0,0.781906300484653,0.73961661341853,0,0,0.00467289719626168,0,0,0,0.0125588697017268,0,0.201612903225806,0,0,0,0.974358974358974,0,0,0,0,0.0401854714064915,0.0342019543973941,0.0046583850931677,0,0,0.54140127388535,0.881516587677725,0.0113452188006483,0.0327613104524181,0,0.8368,0.562009419152276,0.638932496075353,0,0,0.0257234726688103,0.126782884310618,0,0.0356037151702786,0.59771986970684,1,0.0688575899843505,0,0.419106317411402,0,0.97588424437299,0.974068071312804,0.642289348171701
"57",0.158631415241058,0.00162337662337662,0,0.979591836734694,0,0.0610932475884244,0,0.0870253164556962,0.0219435736677116,0.911490683229814,0,0,0,0.0705128205128205,0,0,0,0.00156494522691706,0,0,0.446841294298921,0,0,0,0.474015748031496,0,0.0332805071315372,0.0191693290734824,0,0.892913385826772,0.063391442155309,0.0209003215434084,0.00157728706624606,0.00153374233128834,0,0.0723076923076923,0.074313408723748,0,0,0.78021978021978,0,0.132398753894081,0.0548387096774194,0.0662557781201849,0.0195488721804511,0.0015600624024961,0.295031055900621,0,0.0162866449511401,0.0231124807395994,0.0444444444444444,0.137770897832817,0.00777604976671851,0.0659509202453988,0,0.0688575899843505,1,0,0,0,0.0612244897959184,0.0600649350649351,0
"58",0.534992223950233,0.238325281803543,0.740973312401884,0,0.106180665610143,0.00319488817891374,0.756329113924051,0,0.137658227848101,0,0.581993569131833,0.111450381679389,0.728867623604466,0.00319488817891374,0,0.0795631825273011,0,0,0.503205128205128,0.520249221183801,0.00154320987654321,0.0812883435582822,0.13258785942492,0.0609951845906902,0.0062402496099844,0.136291600633914,0.0164744645799012,0.177496038034865,0.625,0.059748427672956,0,0.191082802547771,0.103833865814696,0.515772870662461,0.147335423197492,0.00152905198776758,0,0.628526645768025,0.520547945205479,0.102848101265823,0.0721966205837174,0,0.00161290322580645,0,0.205792682926829,0,0,0,0.178456591639871,0.12037037037037,0.0031496062992126,0,0.089922480620155,0.0062111801242236,0,0,0,1,0,0.194127243066884,0,0,0
"59",0,0,0,0,0,0,0,0,0,0.0123839009287926,0,0,0,0,0.547945205479452,0.402476780185758,0.65149136577708,0.442396313364055,0,0,0.48159509202454,0,0.00956937799043062,0,0.452054794520548,0.00930232558139535,0.8704,0,0,0,0.482170542635659,0,0,0,0.00155038759689922,0,0,0.0749235474006116,0,0.0218068535825545,0.532608695652174,0.310236220472441,0,0,0,0.472783825816485,0.365296803652968,0.533965244865719,0,0,0,0,0.394817073170732,0,0.56418383518225,0.419106317411402,0,0,1,0.587677725118483,0.454545454545455,0.45125786163522,0.524332810047096
"60",0.0679611650485437,0.0738255033557047,0.175206611570248,0,0.10797342192691,0,0.173044925124792,0,0,0.00165016501650165,0.158862876254181,0.114754098360656,0.151360544217687,0,0.128289473684211,0.641479099678457,0.166383701188455,0.0194489465153971,0.175,0.15670436187399,0.533884297520661,0.0705128205128205,0.205432937181664,0.0554621848739496,0.482701812191104,0.145695364238411,0.734557595993322,0,0.184210526315789,0.00164203612479475,0.0248756218905473,0,0.0637254901960784,0.107142857142857,0.146666666666667,0,0,0.242276422764228,0.184818481848185,0.0629139072847682,0.284280936454849,0,0,0,0.00160771704180064,0.00166666666666667,0,0.121555915721232,0.00681431005110733,0,0,0,0.593698175787728,0,0.171717171717172,0,0,0.194127243066884,0.587677725118483,1,0,0,0.116086235489221
"61",0,0,0,0.0487421383647799,0,0.00327332242225859,0,0.0190174326465927,0,0.0853462157809984,0,0,0,0.00648298217179903,0.648,0,0.817447495961228,0.781102362204724,0,0,0.0094488188976378,0,0,0,0.0127388535031847,0,0.240384615384615,0,0,0.00158478605388273,0.984276729559748,0,0,0,0,0.0046583850931677,0.00489396411092985,0.0109375,0,0.00159235668789809,0.573268921095008,0.847512038523275,0.00328947368421053,0.00631911532385466,0,0.84789644012945,0.573692551505547,0.665594855305466,0,0,0.00324149108589951,0.0769230769230769,0,0.00316455696202532,0.628664495114006,0.97588424437299,0.0612244897959184,0,0.454545454545455,0,1,0.99510603588907,0.671974522292994
"62",0,0,0,0.0492610837438424,0,0,0,0.0113268608414239,0,0.0861788617886179,0,0,0,0,0.664526484751204,0,0.820428336079077,0.789049919484702,0,0,0.00949367088607595,0,0,0,0.0113085621970921,0,0.222961730449251,0,0,0.0016260162601626,0.985668789808917,0,0,0,0,0,0,0.00802568218298555,0,0.00164203612479475,0.582381729200653,0.861290322580645,0,0,0,0.854812398042414,0.599041533546326,0.680327868852459,0,0,0,0.0872374798061389,0,0,0.630252100840336,0.974068071312804,0.0600649350649351,0,0.45125786163522,0,0.99510603588907,1,0.687096774193548
"63",0,0,0,0.00485436893203883,0,0,0,0,0,0.00470957613814757,0,0,0,0,0.996830427892235,0.00156985871271586,0.72,0.930489731437599,0,0,0.0078740157480315,0,0,0,0.0225442834138486,0,0.343137254901961,0,0,0,0.666129032258065,0,0,0,0,0,0,0.142633228840125,0,0,0.8496,0.486486486486487,0,0,0,0.952845528455285,0.704225352112676,1,0,0,0,0,0.00316455696202532,0,0.985342019543974,0.642289348171701,0,0,0.524332810047096,0.116086235489221,0.671974522292994,0.687096774193548,1
