"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"47",0,0,0,0.473270440251572,0,0,0,0,0,0.415360501567398,0,0,0,0,0.571875,0,0.549920760697306,0.615625,0,0,0.128048780487805,0,0,0,0.152276295133438,0,0.0740740740740741,0,0,0.378930817610063,0.502362204724409,0,0,0,0,0,0,0.0403100775193798,0,0.330721003134796,0.489795918367347,0.349529780564263,0,0,0,0.718600953895072,1,0.621283255086072,0,0,0,0,0,0,0.586816720257235,0.475667189952904,0.361801242236025,0,0.257229832572298,0,0.481774960380349,0.511182108626198,0.619718309859155
"48",0,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0,0,0.995238095238095,0,0.610662358642973,0.944968553459119,0,0,0.00313971742543171,0,0,0,0.00958466453674121,0,0.126022913256956,0,0,0,0.56,0,0,0,0,0,0,0.151658767772512,0,0,0.837579617834395,0.383386581469649,0,0,0,0.955056179775281,0.621283255086072,1,0,0,0,0,0.00157977883096367,0,0.991922455573506,0.543171114599686,0,0,0.364928909952607,0.0891410048622366,0.565916398713826,0.577049180327869,1
"49",0.342948717948718,0.246644295302013,0.0208333333333333,0,0,0.732558139534884,0.0326797385620915,0.643790849673203,0.909688013136289,0,0.00668896321070234,0,0.109452736318408,0.667207792207792,0,0,0,0,0.00831946755407654,0.00803858520900321,0,0,0,0,0,0,0,0.977049180327869,0.0274636510500808,0.0457516339869281,0,0.977309562398703,0.0438311688311688,0.285714285714286,0,0.728139904610493,0.67056856187291,0.00638977635782748,0.00648298217179903,0.0522875816993464,0,0,0.788685524126456,0.72859450726979,0.998387096774194,0,0,0,1,0.853035143769968,0.77831715210356,0.565428109854604,0,0.727416798732171,0,0,0.00162866449511401,0.218649517684887,0,0,0,0,0
"50",0.213395638629283,0.103833865814696,0.00469483568075117,0,0,0.898412698412698,0.0124031007751938,0.782884310618067,0.940809968847352,0,0,0,0.0272435897435897,0.825396825396825,0,0,0,0,0.00156494522691706,0.00155038759689922,0,0,0,0,0,0,0,0.880248833592535,0.00156985871271586,0.0374414976599064,0,0.87519747235387,0.00788643533123028,0.168730650154799,0,0.883540372670807,0.828200972447326,0.00152905198776758,0,0.0206677265500795,0,0.0046801872074883,0.933227344992051,0.890262751159196,0.852807283763278,0,0,0,0.853035143769968,1,0.954186413902054,0.692901234567901,0,0.892690513219285,0,0,0.00770416024653313,0.100308641975309,0,0,0,0,0
"51",0.131329113924051,0,0,0,0,1,0,0.962662337662338,0.887987012987013,0.0048,0,0,0,0.966183574879227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8125,0,0.0160771704180064,0,0.804523424878837,0,0.0416666666666667,0,1,0.964401294498382,0,0,0,0,0.0561797752808989,1,0.998432601880878,0.775862068965517,0,0,0,0.77831715210356,0.954186413902054,1,0.8453125,0,0.995319812792512,0,0.0160771704180064,0.00793650793650794,0,0,0,0,0,0
"52",0.0920245398773006,0,0,0.0201238390092879,0,0.8336,0,0.910094637223975,0.627943485086342,0.0371517027863777,0,0,0,0.883464566929134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589984350547731,0,0.0062402496099844,0.112654320987654,0.602803738317757,0,0.031055900621118,0,0.834609494640122,0.891547049441786,0,0,0,0,0.325,0.80577849117175,0.842433697347894,0.561746987951807,0,0,0,0.565428109854604,0.692901234567901,0.8453125,1,0,0.821752265861027,0,0.126782884310618,0.0851393188854489,0,0,0,0.0800627943485086,0.105008077544426,0
"53",0.00157232704402516,0.162379421221865,0,0,0.3712,0,0,0,0,0.0154083204930663,0,0.373065015479876,0,0,0.00158730158730159,0.841049382716049,0.263823064770932,0,0,0.00313479623824451,0.583076923076923,0.38785046728972,0.436893203883495,0.418006430868167,0.527386541471048,0.427444794952681,0.693181818181818,0,0,0,0.0266457680250784,0,0.329652996845426,0,0.428794992175274,0,0,0,0,0.0188383045525903,0.139904610492846,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,1,0,0.00802568218298555,0,0.0046656298600311,0.0728682170542636,0.518292682926829,0.640132669983416,0,0,0.00158227848101266
"54",0.114854517611026,0,0,0,0,0.993630573248408,0,0.923809523809524,0.8234375,0.00474683544303797,0,0,0,0.954258675078864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757716049382716,0,0.0174880763116057,0,0.741433021806854,0.00623052959501558,0.10355486862442,0,0.995426829268293,0.947368421052632,0,0,0,0,0.101088646967341,1,0.989312977099237,0.703647416413374,0,0,0,0.727416798732171,0.892690513219285,0.995319812792512,0.821752265861027,0,1,0,0.0232198142414861,0.0276073619631902,0.0062111801242236,0,0,0,0,0
"55",0,0,0,0.00162337662337662,0,0,0,0,0,0,0,0,0,0,0.998417721518987,0.00801282051282051,0.588429752066116,0.921311475409836,0,0,0.0128205128205128,0,0.00165289256198347,0,0.0196078431372549,0,0.144262295081967,0,0,0,0.519736842105263,0,0,0,0,0,0,0.166397415185784,0,0,0.869067103109656,0.348460291734198,0,0,0,0.9376,0.586816720257235,0.991922455573506,0,0,0,0,0.00802568218298555,0,1,0.496742671009772,0,0,0.38351822503962,0.12962962962963,0.526058631921824,0.527731092436975,0.985342019543974
"56",0,0,0,0.036741214057508,0,0.0196399345335516,0,0.0453808752025932,0,0.0897435897435897,0,0,0,0.0275974025974026,0.492088607594937,0,0.647819063004846,0.594249201277955,0,0,0.00155763239875389,0,0,0,0.00627943485086342,0,0.0419354838709677,0,0,0,0.977564102564103,0,0,0,0,0.0247295208655332,0.0244299674267101,0.0015527950310559,0,0.0016,0.441082802547771,0.876777251184834,0.00648298217179903,0.0202808112324493,0,0.7168,0.475667189952904,0.543171114599686,0,0,0.0160771704180064,0.126782884310618,0,0.0232198142414861,0.496742671009772,1,0.054773082942097,0,0.295839753466872,0,0.983922829581994,0.983792544570502,0.529411764705882
"57",0.225505443234837,0.00324675324675325,0,0.985871271585557,0,0.0241157556270096,0,0.0427215189873418,0.00313479623824451,0.877329192546584,0,0,0,0.0224358974358974,0,0,0,0,0,0,0.235747303543914,0,0,0,0.278740157480315,0,0.0142630744849445,0.00319488817891374,0,0.952755905511811,0.0412044374009509,0.00160771704180064,0,0,0,0.0323076923076923,0.0290791599353796,0,0,0.649921507064364,0,0.0841121495327103,0.017741935483871,0.0292758089368259,0.00300751879699248,0,0.361801242236025,0,0.00162866449511401,0.00770416024653313,0.00793650793650794,0.0851393188854489,0.0046656298600311,0.0276073619631902,0,0.054773082942097,1,0.00153609831029186,0,0,0.0423861852433281,0.0422077922077922,0
"58",0.455676516329705,0.233494363929147,0.736263736263736,0,0.0586370839936609,0.00159744408945687,0.734177215189873,0,0.145569620253165,0,0.384244372990354,0.0595419847328244,0.650717703349282,0,0,0.046801872074883,0,0,0.251602564102564,0.227414330218069,0,0.0460122699386503,0.0990415335463259,0.0304975922953451,0.0031201248049922,0.0919175911251981,0,0.215530903328051,0.5203125,0.0330188679245283,0,0.227707006369427,0.0479233226837061,0.282334384858044,0.103448275862069,0,0,0.550156739811912,0.296803652968037,0.0617088607594937,0.0645161290322581,0,0.0032258064516129,0,0.245426829268293,0,0,0,0.218649517684887,0.100308641975309,0,0,0.0728682170542636,0.0062111801242236,0,0,0.00153609831029186,1,0,0.0538336052202284,0,0,0
"59",0,0,0,0,0,0,0,0,0,0.0185758513931889,0,0,0,0,0.374429223744292,0.557275541795666,0.653061224489796,0.304147465437788,0,0,0.641104294478528,0,0.00956937799043062,0,0.601217656012177,0.0124031007751938,0.8608,0,0,0,0.348837209302326,0,0,0,0,0,0,0.0336391437308868,0,0.00623052959501558,0.333850931677019,0.226771653543307,0,0,0,0.334370139968896,0.257229832572298,0.364928909952607,0,0,0,0,0.518292682926829,0,0.38351822503962,0.295839753466872,0,0,1,0.674565560821485,0.321316614420063,0.327044025157233,0.364207221350078
"60",0.0614886731391586,0.011744966442953,0.0330578512396694,0,0.0282392026578073,0,0.0249584026622296,0,0,0,0.0267558528428094,0.0327868852459016,0.0255102040816327,0,0.0904605263157895,0.803858520900322,0.285229202037351,0.0129659643435981,0.0266666666666667,0.0452342487883683,0.667768595041322,0.0224358974358974,0.220713073005093,0.0184873949579832,0.598023064250412,0.076158940397351,0.859766277128548,0,0.0328947368421053,0.00164203612479475,0.0281923714759536,0,0.0228758169934641,0.0227272727272727,0.0733333333333333,0,0,0.0861788617886179,0.0313531353135314,0.100993377483444,0.25752508361204,0,0,0,0,0,0,0.0891410048622366,0,0,0,0,0.640132669983416,0,0.12962962962963,0,0,0.0538336052202284,0.674565560821485,1,0,0,0.0845771144278607
"61",0,0,0,0.0345911949685535,0,0,0,0.0142630744849445,0,0.0821256038647343,0,0,0,0,0.52,0,0.668820678513732,0.640944881889764,0,0,0.0047244094488189,0,0,0,0.00636942675159236,0,0.0608974358974359,0,0,0,0.979559748427673,0,0,0,0,0,0,0.0078125,0,0,0.466988727858293,0.849117174959872,0,0,0,0.739482200647249,0.481774960380349,0.565916398713826,0,0,0,0.0800627943485086,0,0,0.526058631921824,0.983922829581994,0.0423861852433281,0,0.321316614420063,0,1,0.99510603588907,0.554140127388535
"62",0,0,0,0.0361247947454844,0,0,0,0.0113268608414239,0,0.0845528455284553,0,0,0,0,0.536115569823435,0,0.683690280065898,0.642512077294686,0,0,0.00474683544303797,0,0,0,0.00484652665589661,0,0.0532445923460899,0,0,0,0.99203821656051,0,0,0,0,0,0,0.00481540930979133,0,0.00164203612479475,0.468189233278956,0.858064516129032,0,0,0,0.743882544861338,0.511182108626198,0.577049180327869,0,0,0,0.105008077544426,0,0,0.527731092436975,0.983792544570502,0.0422077922077922,0,0.327044025157233,0,0.99510603588907,1,0.570967741935484
"63",0,0,0,0.00161812297734628,0,0,0,0,0,0.00156985871271586,0,0,0,0,0.995245641838352,0,0.6048,0.954186413902054,0,0,0.0031496062992126,0,0,0,0.0144927536231884,0,0.124183006535948,0,0,0,0.551612903225806,0,0,0,0,0,0,0.153605015673981,0,0,0.824,0.368839427662957,0,0,0,0.965853658536585,0.619718309859155,1,0,0,0,0,0.00158227848101266,0,0.985342019543974,0.529411764705882,0,0,0.364207221350078,0.0845771144278607,0.554140127388535,0.570967741935484,1
