"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"45",0.104234527687296,0.0557377049180328,0.2,0,0,0.351046698872786,0.274509803921569,0.184818481848185,0.952830188679245,0,0.161616161616162,0,0.216346153846154,0.293563579277865,0,0,0,0,0.232053422370618,0.166666666666667,0,0,0,0,0,0,0,0.97557003257329,0.215909090909091,0.0194489465153971,0,1,0.0667752442996743,0.446054750402576,0,0.297805642633229,0.216828478964401,0.125806451612903,0.197346600331675,0.0699186991869919,0,0,0.368333333333333,0.227129337539432,1,0,0,0,0.996742671009772,0.447882736156352,0.345238095238095,0.163366336633663,0,0.444794952681388,0,0,0.00164473684210526,0.289269051321928,0,0,0,0,0
"46",0,0,0,0.0194805194805195,0,0,0,0,0,0.0112359550561798,0,0,0,0,0.964110929853181,0,0.602564102564103,0.961352657004831,0,0,0.0151260504201681,0,0,0,0.017515923566879,0,0.0384615384615385,0,0,0,0.694533762057878,0,0,0,0,0,0,0,0,0,0.102348993288591,0.681672025723473,0,0,0,1,0.826580226904376,0.955625990491284,0,0,0,0.00479233226837061,0.00160771704180064,0,0.95016077170418,0.712171052631579,0.00161030595813205,0,0.131987577639752,0.0112540192926045,0.745283018867924,0.775280898876405,1
"47",0.0239234449760766,0,0,0.207062600321027,0,0,0,0.0032520325203252,0,0.0125,0,0,0,0,0.849514563106796,0,0.458466453674121,0.838969404186795,0,0,0.0825082508250825,0,0,0,0.0712025316455696,0,0.0566343042071197,0,0,0.120967741935484,0.552547770700637,0,0,0,0,0,0,0,0,0.0290322580645161,0.103448275862069,0.537581699346405,0,0,0,0.826580226904376,1,0.84384858044164,0,0,0,0.00637958532695375,0.0064,0,0.849206349206349,0.567260940032415,0.141479099678457,0,0.182795698924731,0.0293159609120521,0.603803486529319,0.617834394904459,0.853269537480064
"48",0,0,0,0.0161550888529887,0,0,0,0,0,0.00946372239747634,0,0,0,0,1,0.00323624595469256,0.491283676703645,0.968102073365231,0,0,0.0473856209150327,0,0.00156985871271586,0,0.0384,0,0.0638977635782748,0,0,0,0.553822152886115,0,0,0,0,0,0,0,0,0,0.155482815057283,0.547770700636943,0,0,0,0.955625990491284,0.84384858044164,1,0,0,0,0.00158478605388273,0.00483870967741936,0,1,0.571428571428571,0.00161030595813205,0,0.139784946236559,0.0529695024077047,0.6234375,0.636650868878357,1
"49",0.0882825040128411,0.0684039087947883,0.190779014308426,0,0,0.332278481012658,0.272727272727273,0.180064308681672,1,0,0.151565074135091,0,0.198083067092652,0.285271317829457,0,0,0,0,0.223113964686998,0.160513643659711,0,0,0.0015600624024961,0,0,0,0,0.949606299212598,0.209003215434084,0.017741935483871,0,0.984375,0.0818619582664527,0.491255961844197,0,0.278740157480315,0.20873786407767,0.125396825396825,0.189456342668863,0.0529695024077047,0,0,0.350906095551895,0.215288611544462,0.996742671009772,0,0,0,1,0.457326892109501,0.331666666666667,0.162420382165605,0,0.444270015698587,0,0,0.00163934426229508,0.272585669781931,0,0,0,0,0
"50",0.0129659643435981,0.00647249190938511,0,0,0,0.94811320754717,0,0.757825370675453,0.60952380952381,0.00316455696202532,0,0,0,0.838915470494418,0,0,0,0,0.00326797385620915,0,0,0,0,0,0,0,0,0.462992125984252,0,0.0113268608414239,0,0.457278481012658,0.00642054574638844,0.122977346278317,0,0.977952755905512,0.760517799352751,0,0,0,0,0.00323101777059774,0.949096880131363,0.794670846394984,0.447882736156352,0,0,0,0.457326892109501,1,0.925619834710744,0.754045307443366,0,1,0,0.00165289256198347,0.00821018062397373,0.00157232704402516,0,0,0,0,0
"51",0.00336700336700337,0.00505902192242833,0,0,0,1,0,0.883248730964467,0.503215434083601,0.00164744645799012,0,0,0,0.91042345276873,0,0,0,0,0.00168634064080944,0,0,0,0,0,0,0,0,0.358208955223881,0,0.0048780487804878,0,0.344316309719934,0.00166389351081531,0.0857142857142857,0,0.99198717948718,0.874183006535948,0,0,0,0,0.00330578512396694,1,0.901134521880065,0.345238095238095,0,0,0,0.331666666666667,0.925619834710744,1,0.848080133555927,0,0.913907284768212,0,0.00166666666666667,0.00841750841750842,0,0,0,0,0,0
"52",0,0.00324149108589951,0,0.0176,0,0.834633385335413,0,1,0.291021671826625,0.0278637770897833,0,0,0,0.91588785046729,0.0032258064516129,0,0,0.0208,0,0,0,0,0,0,0,0,0,0.184713375796178,0,0.0128410914927769,0.00940438871473354,0.173106646058733,0,0.0380952380952381,0,0.860501567398119,0.990353697749196,0,0,0,0,0.0710823909531502,0.808681672025723,0.982945736434109,0.163366336633663,0.00479233226837061,0.00637958532695375,0.00158478605388273,0.162420382165605,0.754045307443366,0.848080133555927,1,0,0.75625,0.00158478605388273,0.0511182108626198,0.0364500792393027,0,0,0,0.0300632911392405,0.0312989045383412,0.00159235668789809
"53",0.0615883306320908,0.714748784440843,0,0,0.489566613162119,0,0,0,0,0.00311526479750779,0.00165562913907285,0.460655737704918,0,0,0.00326797385620915,0.560855263157895,0.226171243941842,0.0064,0,0,0.243781094527363,0.492822966507177,0.689547581903276,0.478260869565217,0.357487922705314,0.607751937984496,0.3322528363047,0,0,0,0.0284810126582278,0,0.686119873817035,0,0.521739130434783,0,0,0,0,0.0713128038897893,0.323432343234323,0.0016366612111293,0,0,0,0.00160771704180064,0.0064,0.00483870967741936,0,0,0,0,1,0,0.00956937799043062,0.00164203612479475,0.00164744645799012,0.0374414976599064,0.297637795275591,0.300324675324675,0.00316455696202532,0.00320512820512821,0.00317965023847377
"54",0.015625,0.0078740157480315,0,0,0,0.948598130841122,0.00162074554294976,0.765923566878981,0.589393939393939,0.00308641975308642,0,0,0,0.844175491679274,0,0,0,0,0.00318979266347687,0,0,0,0.00153846153846154,0,0,0,0,0.442700156985871,0,0.0111642743221691,0,0.440677966101695,0.00622083981337481,0.125,0,0.982731554160126,0.765258215962441,0,0,0.0015600624024961,0,0.00479233226837061,0.940609951845907,0.793577981651376,0.444794952681388,0,0,0,0.444270015698587,1,0.913907284768212,0.75625,0,1,0,0.00323624595469256,0.0111287758346582,0.00455927051671732,0,0,0,0,0
"55",0,0,0,0.00791139240506329,0,0,0,0,0,0.00309597523219814,0,0,0,0,1,0.00324149108589951,0.497622820919176,0.974763406940063,0,0,0.0477759472817133,0,0.00152905198776758,0,0.0408805031446541,0,0.0681458003169572,0,0,0,0.544881889763779,0,0,0,0,0,0,0,0,0,0.166936790923825,0.521739130434783,0,0,0,0.95016077170418,0.849206349206349,1,0,0,0,0.00158478605388273,0.00956937799043062,0,1,0.549273021001615,0,0,0.211332312404288,0.0592,0.607535321821036,0.623233908948195,1
"56",0,0,0,0.0953947368421053,0,0.00318979266347687,0,0.0380165289256198,0,0.0955414012738854,0,0,0,0.00952380952380952,0.617263843648209,0,0.761363636363636,0.666666666666667,0,0,0.0164473684210526,0,0,0,0.0114192495921697,0,0.0211038961038961,0,0,0.00491803278688525,0.9408,0,0,0,0,0.00318471337579618,0.0351437699680511,0,0,0,0.0378289473684211,1,0.0016750418760469,0.0193236714975845,0,0.712171052631579,0.567260940032415,0.571428571428571,0,0.00165289256198347,0.00166666666666667,0.0511182108626198,0.00164203612479475,0.00323624595469256,0.549273021001615,1,0.0425531914893617,0,0.0851735015772871,0,1,1,0.627009646302251
"57",0.459807073954984,0.0016366612111293,0,0.970443349753695,0,0.0126182965299685,0,0.0247933884297521,0.00315955766192733,0.961904761904762,0,0,0,0.0109717868338558,0.00161030595813205,0,0.004739336492891,0.00160771704180064,0,0,0.15358361774744,0,0,0,0.131955484896661,0.00156985871271586,0.0290791599353796,0.00805152979066022,0,1,0.0162337662337662,0.00157232704402516,0.00162337662337662,0,0,0.0126984126984127,0.027823240589198,0,0,0.368336025848142,0.00333889816360601,0.0570962479608483,0.00986842105263158,0.0188976377952756,0.00164473684210526,0.00161030595813205,0.141479099678457,0.00161030595813205,0.00163934426229508,0.00821018062397373,0.00841750841750842,0.0364500792393027,0.00164744645799012,0.0111287758346582,0,0.0425531914893617,1,0.0279937791601866,0.0302547770700637,0.00165289256198347,0.0304487179487179,0.0290322580645161,0.00161290322580645
"58",0.244648318042813,0.0933125972006221,0.783489096573209,0.0278207109737249,0.0168195718654434,0,0.896713615023474,0,0.150602409638554,0.0395738203957382,0.731437598736177,0.0171073094867807,0.744945567651633,0,0,0.0688,0,0,0.731182795698925,0.730529595015576,0.00483870967741936,0.0169753086419753,0.116071428571429,0.0192878338278932,0.00769230769230769,0.0162721893491124,0.00305810397553517,0.26179604261796,0.862015503875969,0.0649149922720247,0,0.331831831831832,0.12326656394453,0.589783281733746,0.0196969696969697,0,0,0.723241590214067,0.7376,0.327743902439024,0.0288461538461538,0,0,0,0.289269051321928,0,0,0,0.272585669781931,0.00157232704402516,0,0,0.0374414976599064,0.00455927051671732,0,0,0.0279937791601866,1,0.00150375939849624,0.0837209302325581,0,0,0
"59",0.00773993808049536,0.00469483568075117,0,0.0339506172839506,0.00304878048780488,0,0,0,0,0.0442073170731707,0,0,0,0,0.158878504672897,0.355095541401274,0.325581395348837,0.114599686028257,0,0.00156739811912226,0.818035426731079,0.0031055900621118,0.134036144578313,0.00753012048192771,0.79601226993865,0.129323308270677,0.935681470137825,0,0,0.00606980273141123,0.169230769230769,0,0.0031201248049922,0,0.0123839009287926,0,0,0.00153609831029186,0,0.0493827160493827,0.718799368088468,0.0768025078369906,0,0,0,0.131987577639752,0.182795698924731,0.139784946236559,0,0,0,0,0.297637795275591,0,0.211332312404288,0.0851735015772871,0.0302547770700637,0.00150375939849624,1,0.602484472049689,0.0828220858895705,0.0921875,0.161538461538462
"60",0.279220779220779,0.139871382636656,0.0242718446601942,0,0.0651828298887122,0,0.0214876033057851,0,0,0.00159744408945687,0.0524590163934426,0.0405844155844156,0.0196078431372549,0,0.032520325203252,0.853577371048253,0.101286173633441,0.0112179487179487,0.0242718446601942,0.0477759472817133,0.482587064676617,0.0468497576736672,0.492063492063492,0.066358024691358,0.492682926829268,0.172955974842767,0.618357487922705,0.00159744408945687,0.0242718446601942,0.00162074554294976,0.0205696202531646,0,0.172859450726979,0.0195758564437194,0.0838607594936709,0,0,0.0515297906602254,0.0296052631578947,0.355411954765751,0.978723404255319,0,0,0,0,0.0112540192926045,0.0293159609120521,0.0529695024077047,0,0,0,0,0.300324675324675,0,0.0592,0,0.00165289256198347,0.0837209302325581,0.602484472049689,1,0,0.00160513643659711,0.0272873194221509
"61",0,0,0,0.0837282780410742,0,0,0,0.0208333333333333,0,0.0719754977029096,0,0,0,0.00605143721633888,0.655063291139241,0,0.768867924528302,0.706161137440758,0,0,0.0194174757281553,0,0,0,0.0140405616224649,0,0.0252764612954186,0,0,0,0.948031496062992,0,0,0,0,0,0.01875,0,0,0,0.0364238410596026,0.995176848874598,0,0.00765696784073507,0,0.745283018867924,0.603803486529319,0.6234375,0,0,0,0.0300632911392405,0.00316455696202532,0,0.607535321821036,1,0.0304487179487179,0,0.0828220858895705,0,1,1,0.682242990654206
"62",0,0,0,0.0738993710691824,0,0,0,0.0177705977382876,0,0.0608424336973479,0,0,0,0,0.678855325914149,0,0.758730158730159,0.728706624605678,0,0,0.0149253731343284,0,0,0,0.0110584518167457,0,0.0271565495207668,0,0,0.00316455696202532,0.941548183254344,0,0,0,0,0,0.0142405063291139,0,0,0,0.0424143556280587,0.990369181380417,0,0.00461538461538462,0,0.775280898876405,0.617834394904459,0.636650868878357,0,0,0,0.0312989045383412,0.00320512820512821,0,0.623233908948195,1,0.0290322580645161,0,0.0921875,0.00160513643659711,1,1,0.69701726844584
"63",0,0,0,0.015748031496063,0,0,0,0,0,0.00786163522012579,0,0,0,0,1,0,0.554502369668246,0.984177215189873,0,0,0.0295566502463054,0,0,0,0.0268987341772152,0,0.055379746835443,0,0,0,0.618670886075949,0,0,0,0,0,0,0,0,0,0.119672131147541,0.625391849529781,0,0,0,1,0.853269537480064,1,0,0,0,0.00159235668789809,0.00317965023847377,0,1,0.627009646302251,0.00161290322580645,0,0.161538461538462,0.0272873194221509,0.682242990654206,0.69701726844584,1
