"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"44",0.00940438871473354,0.00642054574638844,0,0.0969305331179321,0,0.676422764227642,0,0.993710691823899,0.477491961414791,0.121259842519685,0,0,0,0.955555555555556,0,0,0,0.134069400630915,0,0,0,0,0,0,0,0,0,0.330173775671406,0,0.112179487179487,0,0.443719412724307,0.00651465798045603,0.0225806451612903,0,0.5744,1,0,0,0,0,0.130016051364366,0.619808306709265,1,0.441082802547771,0.0016025641025641,0.0113085621970921,0,0.425774877650897,0.559543230016313,0.624,0.995184590690209,0,0.589905362776025,0,0.112341772151899,0.152996845425868,0,0,0,0.111811023622047,0.0609951845906902,0
"45",0.162162162162162,0.12241653418124,0.0675039246467818,0.00164203612479475,0,0.767366720516963,0.057660626029654,0.430141287284144,0.97588424437299,0.00317460317460317,0.0453074433656958,0,0.0628019323671498,0.587301587301587,0,0,0,0,0.0851393188854489,0.0469483568075117,0,0,0,0,0,0,0,0.8048,0.07085346215781,0.0952380952380952,0,1,0.114886731391586,0.304625199362041,0,0.870662460567823,0.438003220611916,0.0175718849840256,0.0769230769230769,0.0337078651685393,0,0,0.84688995215311,0.441082802547771,1,0,0,0,1,0.923202614379085,0.838050314465409,0.370607028753994,0,0.886645962732919,0,0,0.00769230769230769,0.0607476635514019,0,0,0,0,0
"46",0,0,0,0.0530679933665008,0,0,0,0,0,0.0267295597484277,0,0,0,0,0.975961538461538,0.0113636363636364,0.477777777777778,0.833855799373041,0,0,0.190031152647975,0,0,0,0.167224080267559,0,0.251655629139073,0,0,0,0.458003169572108,0,0,0,0,0,0.00159744408945687,0,0,0,0.277777777777778,0.627943485086342,0,0.0016025641025641,0,1,0.831496062992126,0.9796875,0,0,0,0.00320512820512821,0.110932475884244,0,0.970967741935484,0.656786271450858,0.00154083204930663,0,0.626373626373626,0.0668896321070234,0.654458598726115,0.735340729001585,1
"47",0,0,0,0.257648953301127,0,0,0,0.0158227848101266,0,0.0427892234548336,0,0,0,0,0.814696485623003,0,0.396196513470681,0.735340729001585,0,0,0.183385579937304,0,0,0,0.174708818635607,0,0.197712418300654,0,0,0.103174603174603,0.4256,0,0,0,0,0,0.0175718849840256,0,0,0,0.175122749590835,0.635350318471338,0,0.0113085621970921,0,0.831496062992126,1,0.835658914728682,0,0,0,0.0175718849840256,0.087719298245614,0,0.805422647527911,0.672926447574335,0.134052388289676,0,0.555555555555556,0.0245901639344262,0.686900958466454,0.74198717948718,0.81042654028436
"48",0,0,0,0.0425867507886435,0,0,0,0,0,0.0235109717868339,0,0,0,0,0.996830427892235,0.0176,0.441823899371069,0.781055900621118,0,0,0.219626168224299,0,0,0,0.194444444444444,0,0.289689034369885,0,0,0,0.429477020602219,0,0,0,0,0,0,0,0,0,0.3354943273906,0.621236133122029,0,0,0,0.9796875,0.835658914728682,1,0,0,0,0,0.143740340030912,0,1,0.64797507788162,0.00154083204930663,0,0.712732919254658,0.107491856677524,0.644444444444444,0.715408805031447,1
"49",0.17384370015949,0.133440514469453,0.0550161812297735,0,0,0.739413680781759,0.0503355704697987,0.425837320574163,1,0,0.0391517128874388,0,0.0415973377703827,0.567783094098884,0,0,0,0,0.0695102685624013,0.032520325203252,0,0,0.00332778702163062,0,0,0,0,0.807692307692308,0.0602605863192182,0.0959349593495935,0,1,0.127272727272727,0.308848080133556,0,0.858747993579454,0.422185430463576,0.0193861066235864,0.0749185667752443,0.0296052631578947,0,0,0.836038961038961,0.425774877650897,1,0,0,0,1,0.931666666666667,0.824104234527687,0.370309951060359,0,0.8752,0,0,0.00783699059561128,0.0563607085346216,0,0,0,0,0
"50",0.12741935483871,0.0833333333333333,0,0.00168634064080944,0,0.900163666121113,0.00329489291598023,0.5648,0.949263502454992,0.0112721417069243,0,0,0,0.711755233494364,0,0,0,0,0.00159235668789809,0,0,0,0,0,0,0,0,0.711974110032362,0,0.100164203612479,0,0.923841059602649,0.0762852404643449,0.17258064516129,0,0.998412698412698,0.54950495049505,0,0,0.00667779632721202,0,0,0.977455716586151,0.559543230016313,0.923202614379085,0,0,0,0.931666666666667,1,0.967948717948718,0.490968801313629,0,0.998417721518987,0,0,0.0207336523125997,0.0048780487804878,0,0,0,0,0
"51",0.109677419354839,0.0666666666666667,0,0.0147058823529412,0,0.941269841269841,0,0.623255813953488,0.864,0.0262751159196291,0,0,0,0.769230769230769,0,0,0,0.0031055900621118,0.0015527950310559,0,0,0,0,0,0,0,0,0.655226209048362,0,0.109324758842444,0,0.838499184339315,0.0592948717948718,0.160771704180064,0,0.993670886075949,0.610576923076923,0,0,0,0,0.00157977883096367,1,0.624,0.838050314465409,0,0,0,0.824104234527687,0.967948717948718,1,0.568253968253968,0,0.987635239567233,0,0.00157977883096367,0.0402476780185759,0,0,0,0.00157977883096367,0,0
"52",0.00802568218298555,0.00474683544303797,0,0.111842105263158,0,0.625204582651391,0,1,0.416932907348243,0.141494435612083,0,0,0,0.911627906976744,0,0,0,0.1515625,0,0,0,0,0,0,0,0,0,0.293460925039872,0,0.113268608414239,0.00480769230769231,0.38423645320197,0.00488599348534202,0.0306946688206785,0,0.521462639109698,1,0,0,0,0,0.176848874598071,0.565428109854604,0.995184590690209,0.370607028753994,0.00320512820512821,0.0175718849840256,0,0.370309951060359,0.490968801313629,0.568253968253968,1,0,0.533018867924528,0,0.143987341772152,0.1703125,0,0,0,0.146031746031746,0.0841423948220065,0
"53",0,0.1856,0,0,0.259842519685039,0,0.00816993464052288,0,0,0,0,0.235849056603774,0,0,0.127388535031847,0.246280991735537,0.561904761904762,0.0108527131782946,0.0061633281972265,0,0.781789638932496,0.257009345794392,0.3,0.24922600619195,0.906300484652666,0.382165605095541,0.795081967213115,0,0,0,0.390551181102362,0,0.17219589257504,0.00645161290322581,0.260336906584992,0,0,0,0.00641025641025641,0.00480769230769231,0.419614147909968,0.00312989045383412,0,0,0,0.110932475884244,0.087719298245614,0.143740340030912,0,0,0,0,1,0,0.137876386687797,0.0046656298600311,0,0.0124804992199688,0.376766091051805,0.333881578947368,0.00471698113207547,0,0.136724960254372
"54",0.126543209876543,0.0688575899843505,0,0.0063391442155309,0,0.982758620689655,0,0.602698650674663,0.909952606635071,0.0168453292496172,0,0,0,0.755384615384615,0,0,0,0,0.00148809523809524,0,0,0,0,0,0,0,0,0.670694864048338,0,0.105345911949686,0,0.8828125,0.0564263322884013,0.16875,0,1,0.574730354391371,0,0,0,0,0,0.992307692307692,0.589905362776025,0.886645962732919,0,0,0,0.8752,0.998417721518987,0.987635239567233,0.533018867924528,0,1,0,0,0.0269058295964126,0,0,0,0,0,0
"55",0,0,0,0.0132890365448505,0,0,0,0,0,0,0,0,0,0,1,0.0145395799676898,0.505546751188589,0.814465408805031,0,0,0.20952380952381,0,0,0,0.186241610738255,0,0.279411764705882,0,0,0,0.446372239747634,0,0,0,0,0,0,0,0,0,0.328407224958949,0.532051282051282,0,0,0,0.970967741935484,0.805422647527911,1,0,0,0,0,0.137876386687797,0,1,0.576377952755906,0,0,0.651632970451011,0.107084019769357,0.5616,0.636070853462158,1
"56",0,0,0,0.318471337579618,0,0.00626959247648903,0,0.115625,0,0.260596546310832,0,0,0,0.0124610591900312,0.613312202852615,0,0.262090483619345,0.808936825885978,0,0,0.0537634408602151,0,0,0,0.0459016393442623,0,0.0804597701149425,0,0,0.0595611285266458,0.427244582043344,0,0,0,0,0,0.128367670364501,0,0,0,0.0912,1,0,0.112341772151899,0,0.656786271450858,0.672926447574335,0.64797507788162,0,0,0.00157977883096367,0.143987341772152,0.0046656298600311,0,0.576377952755906,1,0.0964777947932619,0,0.413793103448276,0,1,1,0.60377358490566
"57",0.252307692307692,0.00771604938271605,0,0.809446254071661,0,0.0645669291338583,0,0.155015197568389,0.0141065830721003,0.835403726708075,0,0,0,0.00462249614791988,0.0015625,0,0,0.010752688172043,0,0.00153846153846154,0.0705521472392638,0,0,0,0.0752864157119476,0,0,0.0106707317073171,0,0.9984375,0.0108695652173913,0.00474683544303797,0.0031201248049922,0.00634920634920635,0,0.0324574961360124,0.165366614664587,0,0,0.277602523659306,0.00158478605388273,0.106084243369735,0.0357698289269051,0.152996845425868,0.00769230769230769,0.00154083204930663,0.134052388289676,0.00154083204930663,0.00783699059561128,0.0207336523125997,0.0402476780185759,0.1703125,0,0.0269058295964126,0,0.0964777947932619,1,0.00928792569659443,0.0015552099533437,0.0064,0.104776579352851,0.0735524256651017,0
"58",0.311811023622047,0.0911949685534591,0.75462962962963,0.00801282051282051,0.101246105919003,0,0.834405144694534,0,0.0410094637223975,0.0138036809815951,0.595576619273302,0.0946372239747634,0.621578099838969,0,0,0.102272727272727,0,0,0.386046511627907,0.561240310077519,0.00307692307692308,0.103448275862069,0.0985221674876847,0.100308641975309,0.00490998363338789,0.104761904761905,0.00326797385620915,0.1484375,0.747603833865815,0.0316455696202532,0,0.1056,0.176565008025682,0.293548387096774,0.108895705521472,0,0,0.58411214953271,0.39589905362776,0.371428571428571,0.0492063492063492,0,0,0,0.0607476635514019,0,0,0,0.0563607085346216,0.0048780487804878,0,0,0.0124804992199688,0,0,0,0.00928792569659443,1,0,0.150882825040128,0,0,0
"59",0,0,0,0.0304487179487179,0.0482866043613707,0,0,0,0,0.027906976744186,0.0016,0.0420560747663551,0,0,0.616719242902208,0.131410256410256,0.621283255086072,0.404388714733542,0,0.00155038759689922,0.505460218408736,0.0452418096723869,0.0292207792207792,0.0492307692307692,0.40625,0.105511811023622,0.625201938610662,0,0,0.00159744408945687,0.550239234449761,0,0,0,0.0506134969325153,0,0,0.00158982511923688,0,0,0.515548281505728,0.404984423676012,0,0,0,0.626373626373626,0.555555555555556,0.712732919254658,0,0,0,0,0.376766091051805,0,0.651632970451011,0.413793103448276,0.0015552099533437,0,1,0.315533980582524,0.410174880763116,0.4703125,0.635514018691589
"60",0.122112211221122,0.019672131147541,0.128205128205128,0.00501672240802676,0.340531561461794,0,0.129471890971039,0,0,0.00487012987012987,0.153846153846154,0.310177705977383,0.114808652246256,0,0.0919732441471572,0.652100840336134,0.256578947368421,0,0.0882825040128411,0.12621359223301,0.369354838709677,0.311183144246353,0.201331114808652,0.331189710610932,0.386324786324786,0.433006535947712,0.406837606837607,0.0115702479338843,0.108695652173913,0.00497512437810945,0.195688225538972,0,0.0267111853088481,0.0631229235880399,0.362012987012987,0,0,0.143548387096774,0.0888157894736842,0.19376026272578,0.95142378559464,0,0,0,0,0.0668896321070234,0.0245901639344262,0.107491856677524,0,0,0,0,0.333881578947368,0,0.107084019769357,0,0.0064,0.150882825040128,0.315533980582524,1,0,0,0.0912052117263844
"61",0,0,0,0.312803889789303,0,0.00644122383252818,0,0.121835443037975,0,0.259026687598116,0,0,0,0.0125391849529781,0.615136876006441,0,0.274015748031496,0.796875,0,0,0.05320813771518,0,0,0,0.0466666666666667,0,0.0898692810457516,0,0,0.0651828298887122,0.434294871794872,0,0,0,0,0,0.130434782608696,0,0,0,0.107142857142857,0.995222929936306,0,0.111811023622047,0,0.654458598726115,0.686900958466454,0.644444444444444,0,0,0.00157977883096367,0.146031746031746,0.00471698113207547,0,0.5616,1,0.104776579352851,0,0.410174880763116,0,1,1,0.597774244833068
"62",0,0,0,0.275693311582382,0,0,0,0.0685358255451713,0,0.2171875,0,0,0,0.00940438871473354,0.693910256410256,0,0.318471337579618,0.81591263650546,0,0,0.0704225352112676,0,0,0,0.0550918196994992,0,0.107794361525705,0,0,0.0445859872611465,0.483974358974359,0,0,0,0,0,0.0766823161189358,0,0,0,0.11437908496732,0.992076069730586,0,0.0609951845906902,0,0.735340729001585,0.74198717948718,0.715408805031447,0,0,0,0.0841423948220065,0,0,0.636070853462158,1,0.0735524256651017,0,0.4703125,0,1,1,0.665079365079365
"63",0,0,0,0.0403877221324717,0,0,0,0,0,0.0176,0,0,0,0,1,0.0161550888529887,0.493670886075949,0.823712948517941,0,0,0.199372056514914,0,0,0,0.182266009852217,0,0.256077795786062,0,0,0,0.443740095087163,0,0,0,0,0,0,0,0,0,0.273015873015873,0.574803149606299,0,0,0,1,0.81042654028436,1,0,0,0,0,0.136724960254372,0,1,0.60377358490566,0,0,0.635514018691589,0.0912052117263844,0.597774244833068,0.665079365079365,1
