"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"35",0.1248,0.803459119496855,0.00155763239875389,0,1,0,0.00156985871271586,0,0,0,0,0.99836867862969,0,0,0,0.768025078369906,0.0768,0,0.00160513643659711,0,0.165594855305466,0.998381877022654,0.85935085007728,0.998405103668262,0.259433962264151,0.972222222222222,0.265472312703583,0,0.00161290322580645,0,0.00484652665589661,0,0.796850393700787,0.00313971742543171,1,0,0,0.0016,0.0015552099533437,0.1568,0.459731543624161,0,0,0,0,0,0,0,0,0,0,0,0.827160493827161,0,0,0,0,0.0710900473933649,0.2208,0.523500810372772,0,0,0
"36",0.0543130990415335,0.0110584518167457,0.0015552099533437,0.0607476635514019,0,1,0.0015748031496063,0.977883096366509,0.570063694267516,0.12202852614897,0,0,0.00154083204930663,0.98740157480315,0,0,0,0.00794912559618442,0.00163398692810458,0,0,0,0,0,0,0,0,0.40495867768595,0.00158227848101266,0.135048231511254,0,0.409677419354839,0.012779552715655,0.126602564102564,0,1,0.982677165354331,0.00162074554294976,0,0.0110584518167457,0,0.0078125,1,0.988924050632911,0.412520064205457,0,0,0,0.420401854714065,0.995391705069124,1,0.964285714285714,0,1,0,0.0031201248049922,0.138888888888889,0.00479233226837061,0,0,0,0,0
"37",0.0688,0.0157232704402516,0,0.0851393188854489,0,0.979750778816199,0,1,0.595611285266458,0.148264984227129,0,0,0,0.98116169544741,0,0,0,0.00311526479750779,0,0,0.00158227848101266,0,0,0,0.00155763239875389,0,0,0.440261865793781,0,0.156199677938808,0.00161290322580645,0.456591639871383,0.0110062893081761,0.124203821656051,0,0.982677165354331,1,0,0,0.0156739811912226,0,0.0341085271317829,0.976452119309262,1,0.474522292993631,0,0.00158982511923688,0,0.472049689440994,0.965996908809892,0.976489028213166,0.990566037735849,0,0.975077881619938,0,0.021875,0.159609120521173,0.00158730158730159,0,0,0.0126582278481013,0.00794912559618442,0
"38",0.277685950413223,0.122977346278317,0.998420221169036,0,0.00160771704180064,0,1,0,0.288273615635179,0.00161030595813205,1,0.00500834724540901,1,0.0032626427406199,0,0.0575079872204473,0,0,0.998363338788871,1,0,0.00493421052631579,0.0533751962323391,0,0,0.00332225913621262,0,0.440734557595993,0.998349834983498,0.0473083197389886,0,0.439739413680782,0.149038461538462,0.840909090909091,0.0016,0.00162074554294976,0,1,0.996835443037975,0.299186991869919,0.020442930153322,0,0.0016260162601626,0,0.422950819672131,0,0,0,0.429936305732484,0.00315457413249211,0,0,0.00161290322580645,0.00158982511923688,0,0,0,0.879736408566722,0,0.0927152317880795,0,0,0
"39",0.278125,0.134259259259259,1,0,0.00153846153846154,0,1,0,0.324574961360124,0.00154320987654321,0.998397435897436,0.00644122383252818,0.998482549317147,0.00306278713629403,0,0.0562310030395137,0,0,1,0.995348837209302,0,0.00630914826498423,0.0548780487804878,0.0015748031496063,0,0.00483091787439614,0,0.493630573248408,1,0.0520504731861199,0,0.486697965571205,0.156346749226006,0.926905132192846,0.0015552099533437,0,0,0.996835443037975,1,0.3171875,0.0195121951219512,0,0,0,0.474842767295597,0,0,0,0.470319634703196,0.00302114803625378,0,0,0.00304878048780488,0.00154559505409583,0,0,0.00157977883096367,0.862284820031299,0,0.0890625,0,0,0
"40",0.996715927750411,0.273155416012559,0.309178743961353,0.392912172573189,0.139020537124803,0.00947867298578199,0.296875,0.0111642743221691,0.115015974440895,0.442675159235669,0.319467554076539,0.163636363636364,0.314465408805031,0.0126984126984127,0.00156985871271586,0.334928229665072,0.0208333333333333,0.00156739811912226,0.296116504854369,0.342995169082126,0.283870967741935,0.161764705882353,0.314285714285714,0.145631067961165,0.297805642633229,0.166666666666667,0.232673267326733,0.184210526315789,0.312091503267974,0.526984126984127,0.00327868852459016,0.171474358974359,0.2448,0.282258064516129,0.1568,0.0110584518167457,0.0156739811912226,0.299186991869919,0.3171875,1,0.255852842809365,0.00925925925925926,0.0158982511923688,0.0111464968152866,0.175806451612903,0.00160771704180064,0.0355411954765751,0.00635930047694754,0.146645865834633,0.0200927357032458,0.016025641025641,0.0110584518167457,0.146687697160883,0.0190779014308426,0.00482315112540193,0.0077639751552795,0.423895253682488,0.471518987341772,0.154589371980676,0.461414790996785,0.00157977883096367,0.00162866449511401,0
"41",0.194630872483221,0.333892617449664,0.0148026315789474,0.100494233937397,0.445182724252492,0,0.0180921052631579,0,0.00165562913907285,0.0913621262458472,0.0207972270363951,0.43127147766323,0.0165837479270315,0.00169204737732657,0.247474747474747,0.707395498392283,0.382402707275804,0.219834710743802,0.0101180438448567,0.0187074829931973,0.628571428571429,0.418803418803419,0.516666666666667,0.428816466552316,0.638752052545156,0.509803921568627,0.772329246935201,0.00173611111111111,0.0168918918918919,0.0615640599001664,0.294425087108014,0.00166666666666667,0.3421926910299,0.015177065767285,0.459731543624161,0,0,0.020442930153322,0.0195121951219512,0.255852842809365,1,0.219312602291326,0,0,0,0.245409015025042,0.231810490693739,0.282644628099174,0.00163398692810458,0,0,0.00493421052631579,0.512520868113522,0.00163934426229508,0.290378006872852,0.225,0.0926243567753002,0.0740103270223752,0.777777777777778,0.963604852686308,0.222591362126246,0.242881072026801,0.258823529411765
"42",0.0127388535031847,0.00154798761609907,0,0.184451219512195,0,0.0122137404580153,0,0.0363924050632911,0.0047244094488189,0.145569620253165,0,0,0,0.0184331797235023,0.912172573189522,0.00924499229583975,0.797752808988764,0.919753086419753,0,0,0.239370078740157,0,0,0,0.179173047473201,0,0.243111831442464,0.00479233226837061,0,0.054773082942097,0.955414012738854,0.00158730158730159,0,0.00314465408805031,0,0.0078125,0.0341085271317829,0,0,0.00925925925925926,0.219312602291326,1,0.00938967136150235,0.024390243902439,0.0046656298600311,0.922834645669291,0.82120253164557,0.906976744186046,0.00154798761609907,0.00611620795107034,0.0125,0.0587326120556414,0.0402476780185759,0.00773993808049536,0.896389324960754,1,0.1056,0,0.375786163522013,0.0839936608557845,0.998466257668712,0.993710691823899,0.913385826771654
"43",0.0675039246467818,0.0172413793103448,0.0015600624024961,0.053680981595092,0,1,0.0015552099533437,0.968354430379747,0.66510172143975,0.112,0,0,0.0015552099533437,0.985691573926868,0,0,0,0.00619195046439629,0.00160771704180064,0,0,0,0,0,0,0,0,0.49597423510467,0.00157728706624606,0.1287284144427,0,0.503987240829346,0.0186335403726708,0.138364779874214,0,1,0.976452119309262,0.0016260162601626,0,0.0158982511923688,0,0.00938967136150235,1,0.982919254658385,0.518053375196232,0,0,0,0.521875,0.995447647951442,1,0.953271028037383,0,0.996923076923077,0,0.00469483568075117,0.139802631578947,0.00480769230769231,0,0,0,0,0
"44",0.0608974358974359,0.0185185185185185,0,0.0824427480916031,0,0.986196319018405,0,1,0.606583072100313,0.141509433962264,0,0,0,0.987460815047022,0,0,0,0.00771604938271605,0,0,0,0,0,0,0,0,0,0.439935064935065,0,0.149206349206349,0,0.457278481012658,0.0156739811912226,0.10989010989011,0,0.988924050632911,1,0,0,0.0111464968152866,0,0.024390243902439,0.982919254658385,1,0.469673405909798,0,0,0,0.475232198142415,0.973886328725038,0.984227129337539,0.989096573208723,0,0.982945736434109,0,0.0154798761609907,0.15210355987055,0.00161030595813205,0,0,0.0125391849529781,0.00476190476190476,0
"45",0.210950080515298,0.104265402843602,0.468652037617555,0.0110236220472441,0,0.520766773162939,0.471910112359551,0.455271565495208,0.973520249221184,0.0432,0.451718494271686,0,0.4734375,0.515151515151515,0,0.0062992125984252,0,0.00471698113207547,0.478260869565217,0.436305732484076,0,0,0.0062992125984252,0,0,0,0,0.981937602627258,0.488038277511962,0.115447154471545,0,1,0.120063191153239,0.626409017713366,0,0.412520064205457,0.474522292993631,0.422950819672131,0.474842767295597,0.175806451612903,0,0.0046656298600311,0.518053375196232,0.469673405909798,1,0,0,0,0.998442367601246,0.545736434108527,0.496815286624204,0.413685847589425,0,0.533965244865719,0,0.0016,0.0680713128038898,0.460063897763578,0,0.0146579804560261,0,0,0
"46",0,0,0,0.09375,0,0,0,0.0016025641025641,0,0.0624,0,0,0,0.00156985871271586,1,0.00952380952380952,0.845295055821372,0.992248062015504,0,0,0.260032102728732,0,0,0,0.188679245283019,0.0066006600660066,0.286184210526316,0,0,0.0175718849840256,0.955737704918033,0,0,0,0,0,0,0,0,0.00160771704180064,0.245409015025042,0.922834645669291,0,0,0,1,0.884244372990354,0.995290423861852,0,0,0,0.00943396226415094,0.0670826833073323,0,0.995065789473684,0.938871473354232,0.0328407224958949,0,0.416801292407108,0.0885245901639344,0.949367088607595,0.964630225080386,1
"47",0.035426731078905,0,0,0.2557781201849,0,0,0,0.0048,0,0.0749601275917065,0,0,0,0.0016,0.8798751950078,0.00961538461538462,0.737439222042139,0.880763116057234,0,0,0.331738437001595,0,0,0,0.266773162939297,0.0100334448160535,0.318257956448911,0,0,0.138662316476346,0.827922077922078,0,0,0,0,0,0.00158982511923688,0,0,0.0355411954765751,0.231810490693739,0.82120253164557,0,0,0,0.884244372990354,1,0.889776357827476,0,0,0,0.0142405063291139,0.060702875399361,0,0.883116883116883,0.843354430379747,0.169686985172982,0,0.460420032310178,0.100164203612479,0.85423197492163,0.846905537459283,0.882544861337684
"48",0.00312989045383412,0.00154559505409583,0,0.099388379204893,0,0,0,0.00314465408805031,0,0.0657276995305164,0,0,0,0.0015600624024961,1,0.0201550387596899,0.817460317460317,0.985804416403785,0,0,0.293739967897271,0,0.00152905198776758,0,0.223101265822785,0.00822368421052632,0.323529411764706,0,0,0.0158982511923688,0.937399678972713,0,0,0,0,0,0,0,0,0.00635930047694754,0.282644628099174,0.906976744186046,0,0,0,0.995290423861852,0.889776357827476,1,0,0,0,0.0121951219512195,0.0640625,0,1,0.922360248447205,0.0385232744783307,0,0.413570274636511,0.123397435897436,0.934375,0.94811320754717,1
"49",0.187106918238994,0.110429447852761,0.462732919254658,0.0151745068285281,0,0.507645259938838,0.474006116207951,0.465437788018433,1,0.0388802488335925,0.457050243111831,0.00160771704180064,0.471406491499227,0.512383900928793,0,0.0107692307692308,0,0.00759878419452888,0.474683544303797,0.440625,0,0.00158227848101266,0.00615384615384615,0,0,0,0,0.958795562599049,0.488226059654631,0.096875,0,0.989028213166144,0.125776397515528,0.6390625,0,0.420401854714065,0.472049689440994,0.429936305732484,0.470319634703196,0.146645865834633,0.00163398692810458,0.00154798761609907,0.521875,0.475232198142415,0.998442367601246,0,0,0,1,0.549923195084485,0.488299531981279,0.413312693498452,0,0.543076923076923,0,0.00154559505409583,0.0552845528455285,0.44392523364486,0,0.0161290322580645,0,0,0
"50",0.0733229329173167,0.0168453292496172,0.00458715596330275,0.0531914893617021,0,0.995412844036697,0.00306278713629403,0.961240310077519,0.685758513931889,0.116923076923077,0.00317965023847377,0,0.00455235204855842,0.984615384615385,0,0,0,0.00609756097560976,0.00315955766192733,0.00157232704402516,0,0,0,0,0,0,0,0.521809369951535,0.00315457413249211,0.139751552795031,0,0.536163522012579,0.0168711656441718,0.147286821705426,0,0.995391705069124,0.965996908809892,0.00315457413249211,0.00302114803625378,0.0200927357032458,0,0.00611620795107034,0.995447647951442,0.973886328725038,0.545736434108527,0,0,0,0.549923195084485,1,0.993759750390016,0.945205479452055,0,1,0,0.00306748466257669,0.140845070422535,0.00952380952380952,0,0,0,0,0
"51",0.0646687697160883,0.0175718849840256,0,0.0570107858243451,0,1,0,0.968602825745683,0.629160063391442,0.113057324840764,0,0,0,0.990580847723705,0,0,0,0.004739336492891,0,0,0,0,0,0,0,0,0,0.471819645732689,0,0.127831715210356,0,0.482142857142857,0.0172413793103448,0.13946117274168,0,1,0.976489028213166,0,0,0.016025641025641,0,0.0125,1,0.984227129337539,0.496815286624204,0,0,0,0.488299531981279,0.993759750390016,1,0.953271028037383,0,0.996860282574568,0,0.00470219435736677,0.123152709359606,0.0032,0,0,0,0,0
"52",0.0660225442834139,0.0138248847926267,0,0.107413010590015,0,0.961059190031153,0,1,0.546310832025118,0.167950693374422,0,0,0,0.962848297213622,0.00771604938271605,0,0.00475435816164818,0.0186335403726708,0,0,0.00625978090766823,0,0,0,0.00617283950617284,0,0.00161030595813205,0.392914653784219,0,0.179650238473768,0.00952380952380952,0.405660377358491,0.0109034267912773,0.0996835443037975,0,0.964285714285714,0.990566037735849,0,0,0.0110584518167457,0.00493421052631579,0.0587326120556414,0.953271028037383,0.989096573208723,0.413685847589425,0.00943396226415094,0.0142405063291139,0.0121951219512195,0.413312693498452,0.945205479452055,0.953271028037383,1,0,0.951104100946372,0.00786163522012579,0.0431432973805855,0.184640522875817,0,0.00636942675159236,0.0032258064516129,0.0325077399380805,0.0221169036334913,0.00941915227629513
"53",0.120578778135048,0.786053882725832,0.0015552099533437,0.0124416796267496,0.812111801242236,0,0.0031104199066874,0,0,0.0140845070422535,0.0016366612111293,0.804276315789474,0,0,0.0630769230769231,0.7609375,0.247588424437299,0.0530421216848674,0.0015748031496063,0.00313971742543171,0.325396825396825,0.790996784565916,0.83203732503888,0.803767660910518,0.422291993720565,0.859706362153344,0.437293729372937,0.00162074554294976,0.0016260162601626,0.004739336492891,0.0388978930307942,0,0.744113029827316,0.0078740157480315,0.827160493827161,0,0,0.00161290322580645,0.00304878048780488,0.146687697160883,0.512520868113522,0.0402476780185759,0,0,0,0.0670826833073323,0.060702875399361,0.0640625,0,0,0,0,1,0,0.0635930047694754,0.0470957613814757,0.011437908496732,0.0524642289348172,0.390551181102362,0.529695024077046,0.0377952755905512,0.0440944881889764,0.0606060606060606
"54",0.080824088748019,0.0172684458398744,0,0.0601851851851852,0,0.998447204968944,0.00154320987654321,0.967289719626168,0.6796875,0.112852664576803,0,0,0.00154083204930663,0.990610328638498,0,0,0,0.00772797527047913,0,0.0015600624024961,0,0,0,0,0,0,0,0.5,0.00158227848101266,0.143086816720257,0,0.5248,0.0172684458398744,0.15541601255887,0,1,0.975077881619938,0.00158982511923688,0.00154559505409583,0.0190779014308426,0.00163934426229508,0.00773993808049536,0.996923076923077,0.982945736434109,0.533965244865719,0,0,0,0.543076923076923,1,0.996860282574568,0.951104100946372,0,1,0,0.00465116279069767,0.138933764135703,0.00630914826498423,0,0.0016,0.00155038759689922,0,0
"55",0.00323101777059774,0.00159235668789809,0,0.0990566037735849,0,0,0,0.00160513643659711,0,0.0598705501618123,0,0,0,0.0016260162601626,1,0.0222222222222222,0.840983606557377,0.985736925515055,0,0,0.287319422150883,0,0.00158478605388273,0,0.213716108452951,0.00822368421052632,0.323825503355705,0,0,0.0065252854812398,0.939739413680782,0,0,0,0,0,0,0,0,0.00482315112540193,0.290378006872852,0.896389324960754,0,0,0,0.995065789473684,0.883116883116883,1,0,0,0,0.00786163522012579,0.0635930047694754,0,1,0.91025641025641,0.0334448160535117,0,0.473770491803279,0.133870967741935,0.924290220820189,0.94299674267101,1
"56",0.00952380952380952,0,0,0.168674698795181,0,0.0046656298600311,0,0.0279503105590062,0.00313479623824451,0.133540372670807,0,0,0,0.00777604976671851,0.927580893682589,0.00622083981337481,0.810289389067524,0.937019969278034,0,0,0.236677115987461,0,0,0,0.164086687306502,0,0.245954692556634,0.00161550888529887,0,0.0490506329113924,0.963434022257552,0.00158478605388273,0,0,0,0.0031201248049922,0.021875,0,0,0.0077639751552795,0.225,1,0.00469483568075117,0.0154798761609907,0.0016,0.938871473354232,0.843354430379747,0.922360248447205,0.00154559505409583,0.00306748466257669,0.00470219435736677,0.0431432973805855,0.0470957613814757,0.00465116279069767,0.91025641025641,1,0.0959349593495935,0,0.3728,0.0819935691318328,1,1,0.920760697305864
"57",0.500826446280992,0.0131147540983607,0.00320512820512821,0.976114649681529,0,0.141025641025641,0.00160771704180064,0.153225806451613,0.0822368421052632,0.98858075040783,0.00338409475465313,0,0.0032258064516129,0.135048231511254,0.032051282051282,0.0272435897435897,0.0296052631578947,0.0272873194221509,0.00166666666666667,0.0033500837520938,0.375415282392027,0,0.0114192495921697,0,0.34910277324633,0.00676818950930626,0.216354344122658,0.0596026490066225,0.00166944908180301,1,0.0557377049180328,0.0615640599001664,0.00655737704918033,0.0209339774557166,0,0.138888888888889,0.159609120521173,0,0.00157977883096367,0.423895253682488,0.0926243567753002,0.1056,0.139802631578947,0.15210355987055,0.0680713128038898,0.0328407224958949,0.169686985172982,0.0385232744783307,0.0552845528455285,0.140845070422535,0.123152709359606,0.184640522875817,0.011437908496732,0.138933764135703,0.0334448160535117,0.0959349593495935,1,0.03125,0.171849427168576,0.0960264900662252,0.0856219709208401,0.0674342105263158,0.0299003322259136
"58",0.418451400329489,0.194888178913738,0.876777251184834,0.0342679127725857,0.0651828298887122,0.0016025641025641,0.934189406099519,0.00157977883096367,0.3248,0.0512820512820513,0.887230514096186,0.0634390651085142,0.87207488299532,0.00638977635782748,0,0.130503144654088,0.00166389351081531,0,0.86871961102107,0.880382775119617,0.0289389067524116,0.0716666666666667,0.156398104265403,0.0550161812297735,0.0317460317460317,0.0626057529610829,0.0317725752508361,0.4816,0.937799043062201,0.106035889070147,0,0.471153846153846,0.222929936305732,0.768115942028985,0.0710900473933649,0.00479233226837061,0.00158730158730159,0.879736408566722,0.862284820031299,0.471518987341772,0.0740103270223752,0,0.00480769230769231,0.00161030595813205,0.460063897763578,0,0,0,0.44392523364486,0.00952380952380952,0.0032,0,0.0524642289348172,0.00630914826498423,0,0,0.03125,1,0.0146341463414634,0.175040518638574,0,0,0
"59",0.0884244372990354,0.144927536231884,0,0.19811320754717,0.213607594936709,0,0,0,0,0.16,0,0.200663349917081,0,0.00159235668789809,0.412044374009509,0.420382165605096,0.544861337683524,0.380348652931854,0,0,0.825040128410915,0.205834683954619,0.259259259259259,0.209935897435897,0.797770700636943,0.274744027303754,0.942760942760943,0,0,0.0996784565916399,0.449838187702265,0,0.133870967741935,0.00158478605388273,0.2208,0,0,0,0,0.154589371980676,0.777777777777778,0.375786163522013,0,0,0,0.416801292407108,0.460420032310178,0.413570274636511,0,0,0,0.00636942675159236,0.390551181102362,0,0.473770491803279,0.3728,0.171849427168576,0.0146341463414634,1,0.625816993464052,0.375987361769352,0.394822006472492,0.429260450160772
"60",0.359805510534846,0.405405405405405,0.0766773162939297,0.104430379746835,0.484751203852327,0,0.0870967741935484,0,0.00972447325769854,0.102605863192182,0.105882352941176,0.475298126064736,0.0821484992101106,0.00163132137030995,0.0958466453674121,0.877388535031847,0.22824302134647,0.0821484992101106,0.0617696160267112,0.0966183574879227,0.560131795716639,0.465460526315789,0.647527910685805,0.475,0.596825396825397,0.543589743589744,0.700854700854701,0.0253378378378378,0.0885245901639344,0.0894039735099338,0.13255033557047,0.0165562913907285,0.418679549114332,0.0715447154471545,0.523500810372772,0,0,0.0927152317880795,0.0890625,0.461414790996785,0.963604852686308,0.0839936608557845,0,0,0.0146579804560261,0.0885245901639344,0.100164203612479,0.123397435897436,0.0161290322580645,0,0,0.0032258064516129,0.529695024077046,0.0016,0.133870967741935,0.0819935691318328,0.0960264900662252,0.175040518638574,0.625816993464052,1,0.0853462157809984,0.0980392156862745,0.102941176470588
"61",0.00470219435736677,0,0,0.157975460122699,0,0.00155038759689922,0,0.0172955974842767,0,0.123456790123457,0,0,0,0.00626959247648903,0.933744221879815,0.0107197549770291,0.813504823151125,0.940366972477064,0,0,0.235015772870662,0,0,0,0.163265306122449,0,0.253682487725041,0,0,0.0353697749196141,0.968051118210863,0,0,0,0,0,0.0126582278481013,0,0,0.00157977883096367,0.222591362126246,0.998466257668712,0,0.0125391849529781,0,0.949367088607595,0.85423197492163,0.934375,0,0,0,0.0325077399380805,0.0377952755905512,0.00155038759689922,0.924290220820189,1,0.0856219709208401,0,0.375987361769352,0.0853462157809984,1,1,0.93522906793049
"62",0.00324675324675325,0,0,0.1375,0,0,0,0.00794912559618442,0,0.0972886762360447,0,0,0,0.00317965023847377,0.951181102362205,0.0111111111111111,0.834415584415584,0.955414012738854,0,0,0.237261146496815,0,0,0,0.171749598715891,0.00163132137030995,0.259696458684654,0,0,0.0276422764227642,0.974193548387097,0,0,0,0,0,0.00794912559618442,0,0,0.00162866449511401,0.242881072026801,0.993710691823899,0,0.00476190476190476,0,0.964630225080386,0.846905537459283,0.94811320754717,0,0,0,0.0221169036334913,0.0440944881889764,0,0.94299674267101,1,0.0674342105263158,0,0.394822006472492,0.0980392156862745,1,1,0.951690821256039
"63",0,0,0,0.0926216640502355,0,0,0,0.00159235668789809,0,0.0611916264090177,0,0,0,0.00157977883096367,1,0.0203442879499218,0.8379705400982,0.990461049284579,0,0,0.279365079365079,0,0,0,0.206022187004754,0.00496688741721854,0.311148086522463,0,0,0.00975609756097561,0.947712418300654,0,0,0,0,0,0,0,0,0,0.258823529411765,0.913385826771654,0,0,0,1,0.882544861337684,1,0,0,0,0.00941915227629513,0.0606060606060606,0,1,0.920760697305864,0.0299003322259136,0,0.429260450160772,0.102941176470588,0.93522906793049,0.951690821256039,1
