"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"47",0.00805152979066022,0,0,0.208012326656394,0,0,0,0,0,0.00478468899521531,0,0,0,0,0.823712948517941,0.0016025641025641,0.278768233387358,0.83147853736089,0,0,0.0574162679425837,0,0,0,0.0511182108626198,0,0.0268006700167504,0,0,0.110929853181077,0.295454545454545,0,0,0,0,0,0,0,0,0.00969305331179321,0.0862944162436548,0.338607594936709,0,0,0,0.797427652733119,1,0.838658146964856,0,0,0,0.00158227848101266,0.00638977635782748,0,0.821428571428571,0.363924050632911,0.133443163097199,0,0.187399030694669,0.0229885057471264,0.401253918495298,0.4185667752443,0.831973898858075
"48",0,0,0,0.00917431192660551,0,0,0,0,0,0.00156494522691706,0,0,0,0,1,0.00775193798449612,0.234920634920635,0.966876971608833,0,0,0.00963081861958266,0,0,0,0.0110759493670886,0.00164473684210526,0.0294117647058824,0,0,0,0.258426966292135,0,0,0,0,0,0,0,0,0,0.142148760330579,0.303875968992248,0,0,0,0.921507064364207,0.838658146964856,1,0,0,0,0.00152439024390244,0.00625,0,1,0.322981366459627,0,0,0.132471728594507,0.0400641025641026,0.35,0.393081761006289,1
"49",0.0550314465408805,0.0705521472392638,0.136645962732919,0,0,0.246177370030581,0.169724770642202,0.0814132104454685,1,0.0015552099533437,0.059967585089141,0,0.12210200927357,0.148606811145511,0,0,0,0,0.0949367088607595,0.0609375,0,0,0,0,0,0,0,0.952456418383518,0.133437990580848,0.0140625,0,0.9858934169279,0.0916149068322981,0.3859375,0,0.19629057187017,0.0947204968944099,0.0684713375796178,0.0867579908675799,0.0218408736349454,0,0,0.2671875,0.0944272445820433,0.998442367601246,0,0,0,1,0.394777265745008,0.210608424336973,0.0603715170278638,0,0.378461538461538,0,0,0,0.186915887850467,0,0,0,0,0
"50",0.0093603744149766,0.00459418070444104,0,0,0,0.909785932721712,0,0.696124031007752,0.530959752321981,0.00153846153846154,0,0,0,0.753846153846154,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0.397415185783522,0,0,0,0.397798742138365,0.00153374233128834,0.0790697674418605,0,0.961597542242704,0.701700154559505,0,0,0,0,0,0.915022761760243,0.705069124423963,0.398449612403101,0,0,0,0.394777265745008,1,0.884555382215289,0.697108066971081,0,1,0,0,0.00469483568075117,0.00158730158730159,0,0,0,0,0
"51",0.00473186119873817,0.00159744408945687,0,0,0,1,0,0.855572998430141,0.362916006339144,0.00159235668789809,0,0,0,0.879120879120879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230273752012882,0,0,0,0.238636363636364,0.00156739811912226,0.045958795562599,0,0.9936,0.851097178683386,0,0,0,0,0.0078125,1,0.869085173501577,0.240445859872611,0,0,0,0.210608424336973,0.884555382215289,1,0.825545171339564,0,0.886970172684458,0,0,0.00492610837438424,0,0,0,0,0,0
"52",0,0.00153609831029186,0,0,0,0.799065420560748,0,1,0.145996860282575,0.00770416024653313,0,0,0,0.925696594427245,0.00154320987654321,0,0.00158478605388273,0.0124223602484472,0,0,0,0,0,0,0,0,0,0.07085346215781,0,0.00158982511923688,0.00634920634920635,0.0691823899371069,0,0.00474683544303797,0,0.847826086956522,0.990566037735849,0,0,0,0,0.0540958268933539,0.778816199376947,0.989096573208723,0.0606531881804044,0.00314465408805031,0.00158227848101266,0.00152439024390244,0.0603715170278638,0.697108066971081,0.825545171339564,1,0,0.709779179810726,0,0.0385208012326656,0.0065359477124183,0,0,0,0.0309597523219814,0.0205371248025276,0.00156985871271586
"53",0.0369774919614148,0.709984152139461,0,0,0.302795031055901,0,0,0,0,0,0,0.273026315789474,0,0,0.00769230769230769,0.4734375,0.231511254019293,0.0015600624024961,0,0,0.225396825396825,0.281350482315113,0.657853810264386,0.28414442700157,0.334379905808477,0.433931484502447,0.316831683168317,0.00162074554294976,0,0,0.0243111831442464,0,0.671899529042386,0.0047244094488189,0.317901234567901,0,0,0,0.00152439024390244,0.0299684542586751,0.268781302170284,0.00154798761609907,0,0,0,0.0031201248049922,0.00638977635782748,0.00625,0,0,0,0,1,0,0.0095389507154213,0.00156985871271586,0,0.0254372019077901,0.27244094488189,0.21669341894061,0.0015748031496063,0.0015748031496063,0.00478468899521531
"54",0.0110935023771791,0.00941915227629513,0,0,0,0.923913043478261,0.00154320987654321,0.714953271028037,0.51875,0.00156739811912226,0,0,0,0.76056338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359477124183007,0,0,0,0.3808,0.00627943485086342,0.0800627943485086,0,0.976228209191759,0.710280373831776,0,0,0,0,0.00154798761609907,0.912307692307692,0.717829457364341,0.375987361769352,0,0,0,0.378461538461538,1,0.886970172684458,0.709779179810726,0,1,0,0,0.00484652665589661,0.00157728706624606,0,0,0,0,0
"55",0,0,0,0.00943396226415094,0,0,0,0,0,0,0,0,0,0,1,0.00476190476190476,0.234426229508197,0.966719492868463,0,0,0.0128410914927769,0,0,0,0.0143540669856459,0.00164473684210526,0.0302013422818792,0,0,0,0.221498371335505,0,0,0,0,0,0,0,0,0,0.151202749140893,0.241758241758242,0,0,0,0.907894736842105,0.821428571428571,1,0,0,0,0,0.0095389507154213,0,1,0.254807692307692,0,0,0.20983606557377,0.0403225806451613,0.298107255520505,0.328990228013029,1
"56",0,0,0,0.0873493975903614,0,0,0,0.0232919254658385,0,0.0683229813664596,0,0,0,0.0031104199066874,0.362095531587057,0,0.739549839228296,0.41321044546851,0,0,0.00470219435736677,0,0,0,0.00309597523219814,0,0.00323624595469256,0,0,0.00474683544303797,0.937996820349762,0,0,0,0,0,0.0171875,0,0,0,0.0133333333333333,1,0,0.0108359133126935,0,0.507836990595611,0.363924050632911,0.322981366459627,0,0,0,0.0385208012326656,0.00156985871271586,0,0.254807692307692,1,0.0260162601626016,0,0.0384,0,1,1,0.378763866877971
"57",0.390082644628099,0.00163934426229508,0,0.944267515923567,0,0.00480769230769231,0,0.00645161290322581,0,0.960848287112561,0,0,0,0.00321543408360129,0,0,0.00164473684210526,0,0,0,0.117940199335548,0,0,0,0.107667210440457,0,0.0170357751277683,0.0033112582781457,0,1,0.00819672131147541,0,0.00327868852459016,0,0,0.00490196078431373,0.00814332247557003,0,0,0.292962356792144,0,0.0256,0.00164473684210526,0.00809061488673139,0,0.00164203612479475,0.133443163097199,0,0,0.00469483568075117,0.00492610837438424,0.0065359477124183,0,0.00484652665589661,0,0.0260162601626016,1,0.00986842105263158,0.0245499181669394,0,0.024232633279483,0.0115131578947368,0
"58",0.214168039538715,0.073482428115016,0.789889415481833,0.00934579439252336,0.00635930047694754,0,0.897271268057785,0,0.0976,0.0176282051282051,0.674958540630182,0.00333889816360601,0.71606864274571,0,0,0.0628930817610063,0,0,0.648298217179903,0.645933014354067,0.00321543408360129,0.00833333333333333,0.109004739336493,0.00809061488673139,0.00317460317460317,0.00676818950930626,0.00334448160535117,0.2144,0.84688995215311,0.0440456769983687,0,0.253205128205128,0.105095541401274,0.507246376811594,0.00947867298578199,0,0,0.7166392092257,0.641627543035994,0.295886075949367,0.0395869191049914,0,0,0,0.206070287539936,0,0,0,0.186915887850467,0.00158730158730159,0,0,0.0254372019077901,0.00157728706624606,0,0,0.00986842105263158,1,0,0.0858995137763371,0,0,0
"59",0.00160771704180064,0,0,0.0377358490566038,0,0,0,0,0,0.0256,0,0,0,0,0.153724247226624,0.28343949044586,0.280587275693312,0.115689381933439,0,0,0.78330658105939,0.00162074554294976,0.0917874396135266,0.0016025641025641,0.751592356687898,0.100682593856655,0.917508417508417,0,0,0.00643086816720257,0.124595469255663,0,0.00161290322580645,0,0.0016,0,0,0,0,0.0289855072463768,0.639316239316239,0.0361635220125786,0,0,0,0.119547657512116,0.187399030694669,0.132471728594507,0,0,0,0,0.27244094488189,0,0.20983606557377,0.0384,0.0245499181669394,0,1,0.485294117647059,0.042654028436019,0.0469255663430421,0.154340836012862
"60",0.280388978930308,0.106518282988871,0.00958466453674121,0.00158227848101266,0.0481540930979133,0,0.0129032258064516,0,0,0.00162866449511401,0.0319327731092437,0.020442930153322,0.00947867298578199,0,0.0223642172523962,0.85828025477707,0.0738916256157636,0.00789889415481832,0.00500834724540901,0.0273752012882448,0.331136738056013,0.0148026315789474,0.505582137161085,0.035,0.33968253968254,0.128205128205128,0.466666666666667,0,0.0163934426229508,0.0165562913907285,0.0134228187919463,0,0.140096618357488,0.00650406504065041,0.0551053484602917,0,0,0.0182119205298013,0.0125,0.377813504823151,0.95840554592721,0,0,0,0,0.00983606557377049,0.0229885057471264,0.0400641025641026,0,0,0,0,0.21669341894061,0,0.0403225806451613,0,0,0.0858995137763371,0.485294117647059,1,0,0,0.0245098039215686
"61",0,0,0,0.0828220858895705,0,0,0,0.0157232704402516,0,0.0601851851851852,0,0,0,0.00470219435736677,0.37904468412943,0,0.734726688102894,0.431192660550459,0,0,0.00473186119873817,0,0,0,0,0,0.00490998363338789,0,0,0.00482315112540193,0.936102236421725,0,0,0,0,0,0.0110759493670886,0,0,0,0.00996677740863787,0.998466257668712,0,0.0109717868338558,0,0.520569620253165,0.401253918495298,0.35,0,0,0,0.0309597523219814,0.0015748031496063,0,0.298107255520505,1,0.024232633279483,0,0.042654028436019,0,1,1,0.402843601895735
"62",0,0,0,0.0625,0,0,0,0.00635930047694754,0,0.0382775119617225,0,0,0,0.00317965023847377,0.42992125984252,0,0.75487012987013,0.479299363057325,0,0,0.00318471337579618,0,0,0,0.00160513643659711,0,0.00168634064080944,0,0,0.0016260162601626,0.940322580645161,0,0,0,0,0,0.00635930047694754,0,0,0,0.0150753768844221,0.993710691823899,0,0.00317460317460317,0,0.590032154340836,0.4185667752443,0.393081761006289,0,0,0,0.0205371248025276,0.0015748031496063,0,0.328990228013029,1,0.0115131578947368,0,0.0469255663430421,0,1,1,0.446054750402576
"63",0,0,0,0.0125588697017268,0,0,0,0,0,0.00161030595813205,0,0,0,0,1,0.00469483568075117,0.317512274959083,0.977742448330684,0,0,0.00793650793650794,0,0,0,0.00950871632329636,0,0.0266222961730449,0,0,0,0.326797385620915,0,0,0,0,0,0,0,0,0,0.112605042016807,0.354330708661417,0,0,0,1,0.831973898858075,1,0,0,0,0.00156985871271586,0.00478468899521531,0,1,0.378763866877971,0,0,0.154340836012862,0.0245098039215686,0.402843601895735,0.446054750402576,1
