"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"32",0.400958466453674,0.238853503184713,0.174121405750799,0.282504012841092,0.00966183574879227,0.818040435458787,0.161084529505582,0.68088467614534,0.942492012779553,0.342301943198804,0.162903225806452,0.0110236220472441,0.18025078369906,0.820428336079077,0,0.00632911392405063,0,0.00317460317460317,0.203852327447833,0.171974522292994,0,0.0124031007751938,0.0303030303030303,0.0110759493670886,0.00156739811912226,0.0032,0,0.863422291993721,0.182410423452769,0.512155591572123,0,1,0.220634920634921,0.384244372990354,0.0131147540983607,0.852700490998363,0.71585557299843,0.130699088145897,0.190243902439024,0.247244094488189,0.00315457413249211,0.00322061191626409,0.846278317152104,0.684640522875817,1,0,0,0,1,0.915032679738562,0.846655791190865,0.659643435980551,0.00476190476190476,0.874608150470219,0,0.00330578512396694,0.416403785488959,0.220447284345048,0,0.0108191653786708,0,0.00158730158730159,0
"33",0.399366085578447,0.956589147286822,0.658805031446541,0.00805152979066022,0.542345276872964,0.127131782945736,0.656200941915228,0.0832025117739403,0.195007800312012,0.027027027027027,0.623604465709729,0.57433489827856,0.64251968503937,0.112903225806452,0.00156494522691706,0.478740157480315,0.0186335403726708,0,0.634493670886076,0.638198757763975,0.0188679245283019,0.53343701399689,0.713385826771654,0.537735849056604,0.0345911949685535,0.350078492935636,0.0385232744783307,0.255023183925811,0.64573268921095,0.103896103896104,0.015748031496063,0.220634920634921,1,0.588516746411483,0.529032258064516,0.13838550247117,0.0909090909090909,0.675384615384615,0.674603174603175,0.3625,0.189189189189189,0,0.135135135135135,0.0976,0.187898089171975,0.0015552099533437,0.00161550888529887,0.00160513643659711,0.207221350078493,0.146774193548387,0.142625607779579,0.0926517571884984,0.177777777777778,0.129082426127527,0.00154798761609907,0,0.0633693972179289,0.605095541401274,0.0229132569558101,0.312977099236641,0,0,0.00163934426229508
"34",0.675986842105263,0.594462540716612,0.74512987012987,0.0667779632721202,0.227272727272727,0.224919093851133,0.728896103896104,0.157467532467532,0.357827476038339,0.0909090909090909,0.723684210526316,0.233974358974359,0.756058158319871,0.213087248322148,0,0.24232633279483,0,0,0.876823338735819,0.767479674796748,0.0115894039735099,0.217460317460317,0.326298701298701,0.215434083601286,0.0127388535031847,0.148387096774194,0.00848896434634975,0.487381703470032,0.749169435215947,0.199004975124378,0,0.384244372990354,0.588516746411483,1,0.227045075125209,0.260869565217391,0.167731629392971,0.726698262243286,0.863192182410424,0.65112540192926,0.057784911717496,0.00163934426229508,0.236541598694943,0.160330578512397,0.383855024711697,0,0,0,0.390322580645161,0.260942760942761,0.255775577557756,0.152823920265781,0.0390879478827362,0.24,0,0.0016750418760469,0.12202852614897,0.71523178807947,0,0.1872,0,0.0016260162601626,0
"35",0.135313531353135,0.554119547657512,0.34775641025641,0,1,0,0.383606557377049,0,0.00483091787439614,0,0.386138613861386,1,0.341384863123994,0,0,0.821192052980132,0.0749185667752443,0,0.32794830371567,0.347540983606557,0.3136,1,0.835820895522388,1,0.33442088091354,0.932676518883415,0.322091062394604,0.0191082802547771,0.369127516778524,0,0.0275080906148867,0.0131147540983607,0.529032258064516,0.227045075125209,1,0,0,0.385466034755134,0.373970345963756,0.233766233766234,0.523577235772358,0,0,0,0.00497512437810945,0.00164203612479475,0,0.00165289256198347,0.00483870967741936,0,0,0,0.515,0,0.00161290322580645,0,0.00319488817891374,0.371900826446281,0.125205930807249,0.604166666666667,0,0,0.00168350168350168
"36",0.311582381729201,0.164763458401305,0.0378289473684211,0.385642737896494,0,0.972357723577236,0.0380165289256198,0.837209302325581,0.907014681892333,0.444099378881988,0.0480132450331126,0,0.0570962479608483,0.962134251290878,0,0,0,0.00841750841750842,0.0565723793677205,0.0537459283387622,0,0,0.00664451827242525,0,0,0,0,0.7184,0.0472972972972973,0.581239530988275,0,0.852700490998363,0.13838550247117,0.260869565217391,0,1,0.838550247116969,0.0412698412698413,0.0439189189189189,0.17986798679868,0.00165016501650165,0.0281923714759536,1,0.839797639123103,0.874388254486134,0,0.0066334991708126,0,0.871961102106969,0.989708404802744,0.998307952622673,0.812709030100334,0,0.99837925445705,0,0.0217028380634391,0.517017828200972,0.0629139072847682,0,0,0.0197044334975369,0.00978792822185971,0
"37",0.231366459627329,0.104037267080745,0,0.475743348982786,0,0.873831775700935,0.00315457413249211,1,0.782012195121951,0.512630014858841,0.00316957210776545,0,0.00622083981337481,0.945773524720893,0.0285261489698891,0,0.0248062015503876,0.150159744408946,0,0.0031055900621118,0.0125588697017268,0,0,0,0.00786163522012579,0,0.00486223662884927,0.591117917304747,0,0.618819776714514,0.027906976744186,0.71585557299843,0.0909090909090909,0.167731629392971,0,0.838550247116969,1,0.00601503759398496,0,0.115805946791862,0.00613496932515337,0.171114599686028,0.841521394611727,1,0.764331210191083,0.0359937402190923,0.0618066561014263,0.0268987341772152,0.747663551401869,0.830097087378641,0.851674641148325,1,0.00474683544303797,0.836166924265842,0.0264385692068429,0.158908507223114,0.590490797546012,0.0208,0.0193236714975845,0,0.147515527950311,0.0981308411214953,0.0305958132045089
"38",0.554364471669219,0.583460949464012,0.989345509893455,0.0354938271604938,0.410769230769231,0.0318181818181818,0.957575757575758,0.00612557427258806,0.0510835913312693,0.0561959654178674,0.993808049535604,0.420890937019969,1,0.0218408736349454,0.00154798761609907,0.42572741194487,0,0.00154320987654321,0.936434108527132,0.989164086687306,0.00622083981337481,0.358433734939759,0.514637904468413,0.37888198757764,0.00461538461538462,0.280373831775701,0.00316957210776545,0.22962962962963,0.981072555205047,0.118935837245696,0,0.130699088145897,0.675384615384615,0.726698262243286,0.385466034755134,0.0412698412698413,0.00601503759398496,1,0.944099378881988,0.60490045941807,0.138931297709924,0,0.0340557275541796,0.00625,0.0811232449297972,0,0,0.00153846153846154,0.0898021308980213,0.0474683544303797,0.0390015600624025,0.0046875,0.0419906687402799,0.0392156862745098,0.00152671755725191,0,0.0622154779969651,0.86748844375963,0.00313971742543171,0.322338830584708,0,0,0
"39",0.578099838969404,0.591125198098257,0.95583596214511,0.00977198697068404,0.381180223285486,0.0283464566929134,0.922953451043339,0,0.113782051282051,0.0317700453857791,0.949756888168558,0.398713826366559,0.956937799043062,0.0181219110378913,0,0.385466034755134,0,0,1,0.959742351046699,0.0145867098865478,0.35748031496063,0.480891719745223,0.357710651828299,0.014308426073132,0.261788617886179,0.00826446280991736,0.294851794071763,0.964285714285714,0.100813008130081,0,0.190243902439024,0.674603174603175,0.863192182410424,0.373970345963756,0.0439189189189189,0,0.944099378881988,1,0.638230647709321,0.0970873786407767,0,0.0388978930307942,0,0.142625607779579,0,0,0,0.152487961476726,0.0544554455445545,0.0439739413680782,0,0.0498392282958199,0.0381558028616852,0,0,0.0443740095087163,0.838915470494418,0.0016366612111293,0.285266457680251,0,0,0
"40",0.906645569620253,0.358044164037855,0.652037617554859,0.293929712460064,0.258064516129032,0.171339563862928,0.592767295597484,0.122611464968153,0.2109375,0.314925373134328,0.655948553054662,0.259433962264151,0.648985959438378,0.162379421221865,0.0410094637223975,0.259720062208398,0.0216049382716049,0.045958795562599,0.699212598425197,0.653481012658228,0.0646687697160883,0.223765432098765,0.308661417322835,0.231378763866878,0.0830721003134796,0.18312101910828,0.0463576158940397,0.290625,0.622222222222222,0.380952380952381,0.0297339593114241,0.247244094488189,0.3625,0.65112540192926,0.233766233766234,0.17986798679868,0.115805946791862,0.60490045941807,0.638230647709321,1,0.0899053627760252,0.0493630573248408,0.173015873015873,0.08125,0.226324237560193,0.0313971742543171,0.0416,0.0405186385737439,0.225552050473186,0.184818481848185,0.190779014308426,0.116987179487179,0.0627943485086342,0.172955974842767,0.0276073619631902,0.0474631751227496,0.358814352574103,0.697452229299363,0.0369774919614148,0.265337423312883,0.0412698412698413,0.042654028436019,0.0370967741935484
"41",0.0434083601286174,0.202830188679245,0.127760252365931,0.109872611464968,0.521739130434783,0.00157977883096367,0.14308426073132,0.00644122383252818,0.004739336492891,0.0948148148148148,0.117552334943639,0.479495268138801,0.0941915227629513,0.0048780487804878,0.37914691943128,0.627943485086342,0.507020280811232,0.243980738362761,0.0926517571884984,0.1072,0.655007949125596,0.512232415902141,0.412974683544304,0.516025641025641,0.689873417721519,0.64968152866242,0.714521452145215,0.0107692307692308,0.123809523809524,0.0144,0.452119309262166,0.00315457413249211,0.189189189189189,0.057784911717496,0.523577235772358,0.00165016501650165,0.00613496932515337,0.138931297709924,0.0970873786407767,0.0899053627760252,1,0.218849840255591,0.0016,0.0032520325203252,0.0032626427406199,0.353312302839117,0.291935483870968,0.404186795491143,0.00319488817891374,0.00167785234899329,0.00161812297734628,0.00798722044728434,0.679032258064516,0.00157232704402516,0.404984423676012,0.264274061990212,0.0559875583203732,0.1472,0.582113821138211,0.960876369327074,0.248407643312102,0.271565495207668,0.360065466448445
"42",0.0305958132045089,0,0,0.504038772213247,0,0.0430622009569378,0,0.178913738019169,0.00637958532695375,0.440779610194903,0,0,0,0.0633333333333333,0.802588996763754,0.004739336492891,0.639498432601881,0.934294871794872,0,0.00158478605388273,0.454397394136808,0,0.00160513643659711,0,0.379746835443038,0.00320512820512821,0.419834710743802,0.00928792569659443,0,0.201612903225806,0.751592356687898,0.00322061191626409,0,0.00163934426229508,0,0.0281923714759536,0.171114599686028,0,0,0.0493630573248408,0.218849840255591,1,0.0271132376395534,0.173553719008264,0.00318471337579618,0.821371610845295,0.839024390243902,0.817447495961228,0,0.0201005025125628,0.0358306188925081,0.187908496732026,0.281045751633987,0.0241935483870968,0.788976377952756,1,0.311216429699842,0,0.605263157894737,0.0944272445820433,0.99512987012987,0.995230524642289,0.805647840531561
"43",0.3,0.15955766192733,0.0344827586206897,0.374392220421394,0,0.976377952755906,0.0377358490566038,0.83974358974359,0.91692789968652,0.432190760059613,0.0410094637223975,0,0.0520504731861199,0.963696369636964,0,0,0,0.00789889415481832,0.046031746031746,0.045958795562599,0,0,0.00476947535771065,0,0,0,0,0.708074534161491,0.0439024390243902,0.579032258064516,0,0.846278317152104,0.135135135135135,0.236541598694943,0,1,0.841521394611727,0.0340557275541796,0.0388978930307942,0.173015873015873,0.0016,0.0271132376395534,1,0.844408427876823,0.867954911433172,0,0.00482315112540193,0,0.870458135860979,0.978964401294498,1,0.823809523809524,0,0.998422712933754,0,0.0212071778140294,0.508580343213729,0.064,0,0,0.017515923566879,0.00946372239747634,0
"44",0.19935691318328,0.107667210440457,0,0.457095709570957,0,0.857827476038339,0.00325732899022801,1,0.749611197511664,0.495412844036697,0.00323101777059774,0,0.00641025641025641,0.948844884488449,0.0293159609120521,0,0.0177705977382876,0.168557536466775,0,0.00323624595469256,0.00651465798045603,0,0.0016260162601626,0,0.00318471337579618,0,0,0.574367088607595,0,0.599025974025974,0.0237341772151899,0.684640522875817,0.0976,0.160330578512397,0,0.839797639123103,1,0.00625,0,0.08125,0.0032520325203252,0.173553719008264,0.844408427876823,1,0.713355048859935,0.0353697749196141,0.0563847429519071,0.0276872964169381,0.711974110032362,0.823232323232323,0.83993399339934,0.998360655737705,0.00164203612479475,0.829581993569132,0.0193861066235864,0.1630615640599,0.569157392686804,0.0196078431372549,0.0196399345335516,0,0.157980456026059,0.0981996726677578,0.0279146141215107
"45",0.397058823529412,0.211783439490446,0.126198083067093,0.298187808896211,0.00479233226837061,0.841017488076312,0.128164556962025,0.713826366559486,0.981042654028436,0.357466063348416,0.133437990580848,0.00487012987012987,0.137007874015748,0.848184818481848,0,0.00478468899521531,0,0.00319488817891374,0.159935379644588,0.146964856230032,0,0.00778816199376947,0.0208333333333333,0.00316455696202532,0,0.00485436893203883,0,0.882260596546311,0.14168039538715,0.536348949919225,0,1,0.187898089171975,0.383855024711697,0.00497512437810945,0.874388254486134,0.764331210191083,0.0811232449297972,0.142625607779579,0.226324237560193,0.0032626427406199,0.00318471337579618,0.867954911433172,0.713355048859935,1,0,0,0,1,0.955074875207987,0.874380165289256,0.694444444444444,0.00162866449511401,0.902208201892745,0,0.00334448160535117,0.429022082018927,0.172920065252855,0,0.00477707006369427,0,0.00158730158730159,0
"46",0.0156494522691706,0.00153374233128834,0,0.336507936507937,0.0032,0.00156494522691706,0,0.0364500792393027,0,0.280359820089955,0,0.003125,0,0.00809061488673139,0.993630573248408,0.031496062992126,0.846749226006192,0.879936808846761,0,0.00157728706624606,0.608490566037736,0.00154559505409583,0.00641025641025641,0.00158982511923688,0.524564183835182,0.0223285486443381,0.614262560777958,0,0,0.0589171974522293,0.897674418604651,0,0.0015552099533437,0,0.00164203612479475,0,0.0359937402190923,0,0,0.0313971742543171,0.353312302839117,0.821371610845295,0,0.0353697749196141,0,1,0.941653160453809,0.990353697749196,0,0,0,0.0435483870967742,0.398073836276083,0,0.992283950617284,0.829228243021346,0.149765990639626,0,0.796416938110749,0.168453292496172,0.870813397129187,0.9109375,1
"47",0.0241545893719807,0.00159489633173844,0,0.422185430463576,0.00166389351081531,0.00486223662884927,0,0.0549273021001615,0,0.293129770992366,0,0.00161550888529887,0,0.0150501672240803,0.93042071197411,0.00967741935483871,0.776898734177215,0.869774919614148,0,0,0.555189456342669,0,0.00325732899022801,0.00162337662337662,0.476725521669342,0.0176565008025682,0.536502546689304,0,0,0.119672131147541,0.846518987341772,0,0.00161550888529887,0,0,0.0066334991708126,0.0618066561014263,0,0,0.0416,0.291935483870968,0.839024390243902,0.00482315112540193,0.0563847429519071,0,0.941653160453809,1,0.944170771756979,0,0.0033955857385399,0.0033112582781457,0.0727272727272727,0.347402597402597,0.00484652665589661,0.927444794952681,0.873096446700508,0.22432859399684,0,0.75,0.131537242472266,0.880645161290323,0.926751592356688,0.926050420168067
"48",0.0194174757281553,0.0016,0,0.311183144246353,0.00328407224958949,0.00161030595813205,0,0.0272,0,0.275602409638554,0,0.00324149108589951,0,0.00829187396351575,1,0.0333333333333333,0.832535885167464,0.836569579288026,0,0.00159235668789809,0.643092105263158,0.00159235668789809,0.00483870967741936,0.0016025641025641,0.559294871794872,0.0348101265822785,0.628289473684211,0,0,0.0600649350649351,0.894568690095847,0,0.00160513643659711,0,0.00165289256198347,0,0.0268987341772152,0.00153846153846154,0,0.0405186385737439,0.404186795491143,0.817447495961228,0,0.0276872964169381,0,0.990353697749196,0.944170771756979,1,0,0,0,0.034257748776509,0.445528455284553,0,1,0.830564784053156,0.147104851330203,0,0.831423895253682,0.20094191522763,0.85031847133758,0.904,1
"49",0.390749601275917,0.226475279106858,0.125588697017268,0.28594249201278,0.00486223662884927,0.8304,0.129485179407176,0.693877551020408,1,0.340807174887892,0.12755905511811,0.00476947535771065,0.135646687697161,0.839137645107794,0,0.00622083981337481,0,0.00157728706624606,0.164817749603803,0.144215530903328,0,0.00768049155145929,0.0251968503937008,0.00313479623824451,0,0.00476190476190476,0,0.859111791730475,0.15,0.521394611727417,0,1,0.207221350078493,0.390322580645161,0.00483870967741936,0.871961102106969,0.747663551401869,0.0898021308980213,0.152487961476726,0.225552050473186,0.00319488817891374,0,0.870458135860979,0.711974110032362,1,0,0,0,1,0.959083469721768,0.871589085072231,0.6875,0.00160513643659711,0.895638629283489,0,0,0.424290220820189,0.174959871589085,0,0.00458715596330275,0,0,0
"50",0.326666666666667,0.174267100977199,0.0553745928338762,0.355704697986577,0,0.954397394136808,0.0593080724876442,0.814634146341463,0.973770491803279,0.409937888198758,0.0667752442996743,0,0.0760330578512397,0.948160535117057,0,0,0,0.00327868852459016,0.070840197693575,0.0706075533661741,0,0,0.00811688311688312,0,0,0,0,0.786858974358974,0.0654362416107383,0.57286432160804,0,0.915032679738562,0.146774193548387,0.260942760942761,0,0.989708404802744,0.830097087378641,0.0474683544303797,0.0544554455445545,0.184818481848185,0.00167785234899329,0.0201005025125628,0.978964401294498,0.823232323232323,0.955074875207987,0,0.0033955857385399,0,0.959083469721768,1,0.973509933774834,0.793831168831169,0,0.990322580645161,0,0.0134453781512605,0.487301587301587,0.0912106135986733,0,0,0.0112721417069243,0.00649350649350649,0
"51",0.316993464052288,0.172523961661342,0.0414673046251994,0.39413680781759,0,0.981072555205047,0.0435483870967742,0.839936608557845,0.914012738853503,0.451761102603369,0.0486223662884927,0,0.0609951845906902,0.961666666666667,0,0,0,0.00975609756097561,0.0522875816993464,0.0537459283387622,0,0,0.00645161290322581,0,0,0,0,0.722397476340694,0.0499168053244592,0.587458745874587,0,0.846655791190865,0.142625607779579,0.255775577557756,0,0.998307952622673,0.851674641148325,0.0390015600624025,0.0439739413680782,0.190779014308426,0.00161812297734628,0.0358306188925081,1,0.83993399339934,0.874380165289256,0,0.0033112582781457,0,0.871589085072231,0.973509933774834,1,0.820261437908497,0,0.993630573248408,0,0.0273037542662116,0.524720893141946,0.06645056726094,0,0,0.0224358974358974,0.0161290322580645,0
"52",0.243548387096774,0.103833865814696,0,0.495145631067961,0,0.8544,0.00321543408360129,1,0.739747634069401,0.521870286576169,0.00162074554294976,0,0.00479233226837061,0.936666666666667,0.0343137254901961,0,0.0255591054313099,0.1648,0,0.0016260162601626,0.0130932896890344,0,0.0016366612111293,0,0.00809061488673139,0,0.00661157024793388,0.574568288854003,0,0.630048465266559,0.0323101777059774,0.659643435980551,0.0926517571884984,0.152823920265781,0,0.812709030100334,1,0.0046875,0,0.116987179487179,0.00798722044728434,0.187908496732026,0.823809523809524,0.998360655737705,0.694444444444444,0.0435483870967742,0.0727272727272727,0.034257748776509,0.6875,0.793831168831169,0.820261437908497,1,0.00490196078431373,0.817610062893082,0.0288461538461538,0.165289256198347,0.602523659305994,0.0226171243941842,0.0247933884297521,0.0015748031496063,0.160629921259843,0.111811023622047,0.0364238410596026
"53",0.0308441558441558,0.232114467408585,0.037156704361874,0.0932896890343699,0.494327390599676,0,0.0443740095087163,0.00316957210776545,0.0016,0.0805471124620061,0.0391517128874388,0.466034755134281,0.0191082802547771,0,0.397689768976898,0.463338533541342,0.608214849921011,0.303030303030303,0.0468497576736672,0.0398724082934609,0.841935483870968,0.505529225908373,0.412724306688418,0.5024,0.952153110047847,0.632,0.846280991735537,0.00632911392405063,0.0405844155844156,0.012924071082391,0.483306836248013,0.00476190476190476,0.177777777777778,0.0390879478827362,0.515,0,0.00474683544303797,0.0419906687402799,0.0498392282958199,0.0627943485086342,0.679032258064516,0.281045751633987,0,0.00164203612479475,0.00162866449511401,0.398073836276083,0.347402597402597,0.445528455284553,0.00160513643659711,0,0,0.00490196078431373,1,0,0.4265625,0.282861896838602,0.0478468899521531,0.0614886731391586,0.610197368421053,0.559375,0.285714285714286,0.29903536977492,0.42809364548495
"54",0.308049535603715,0.153965785381026,0.0402476780185759,0.364365971107544,0,0.992331288343558,0.0427215189873418,0.830455259026688,0.93125,0.432791728212703,0.046583850931677,0,0.0540958268933539,0.959677419354839,0,0,0,0.00315955766192733,0.0452418096723869,0.0500782472613459,0,0,0.00783699059561128,0,0,0,0,0.732115677321157,0.0444444444444444,0.571884984025559,0,0.874608150470219,0.129082426127527,0.24,0,0.99837925445705,0.836166924265842,0.0392156862745098,0.0381558028616852,0.172955974842767,0.00157232704402516,0.0241935483870968,0.998422712933754,0.829581993569132,0.902208201892745,0,0.00484652665589661,0,0.895638629283489,0.990322580645161,0.993630573248408,0.817610062893082,0,1,0,0.0163132137030995,0.509230769230769,0.0698412698412698,0,0,0.0155038759689922,0.00775193798449612,0
"55",0.0125786163522013,0.00155763239875389,0,0.305863708399366,0.0032,0,0,0.0218068535825545,0,0.278350515463918,0,0.0031055900621118,0,0.00791139240506329,1,0.0384615384615385,0.875192604006163,0.870917573872473,0,0,0.616352201257862,0.00152905198776758,0.0062015503875969,0.00155763239875389,0.550387596899225,0.0295031055900621,0.623188405797101,0,0,0.032967032967033,0.912442396313364,0,0.00154798761609907,0,0.00161290322580645,0,0.0264385692068429,0.00152671755725191,0,0.0276073619631902,0.404984423676012,0.788976377952756,0,0.0193861066235864,0,0.992283950617284,0.927444794952681,1,0,0,0,0.0288461538461538,0.4265625,0,1,0.814992025518341,0.119448698315467,0,0.814285714285714,0.197869101978691,0.84044233807267,0.875389408099688,1
"56",0.0295566502463054,0,0,0.483050847457627,0,0.0327868852459016,0,0.165016501650165,0.0032626427406199,0.409375,0,0,0,0.0505902192242833,0.818181818181818,0,0.654281098546042,0.937086092715232,0,0.00165837479270315,0.457142857142857,0,0,0,0.384742951907131,0.00165837479270315,0.433962264150943,0.00324675324675325,0,0.196013289036545,0.76198347107438,0.00330578512396694,0,0.0016750418760469,0,0.0217028380634391,0.158908507223114,0,0,0.0474631751227496,0.264274061990212,1,0.0212071778140294,0.1630615640599,0.00334448160535117,0.829228243021346,0.873096446700508,0.830564784053156,0,0.0134453781512605,0.0273037542662116,0.165289256198347,0.282861896838602,0.0163132137030995,0.814992025518341,1,0.303715670436187,0,0.60738255033557,0.0996732026143791,1,1,0.82312925170068
"57",0.359621451104101,0.0590062111801242,0.0552147239263804,0.867394695787831,0,0.53405572755418,0.0497667185069984,0.614439324116744,0.450920245398773,0.868613138686131,0.0640625,0.00154320987654321,0.0629800307219662,0.476038338658147,0.147335423197492,0.0031104199066874,0.0783410138248848,0.245283018867925,0.0542635658914729,0.0630769230769231,0.113385826771654,0.00306748466257669,0.0156739811912226,0.0015600624024961,0.1109375,0.0142405063291139,0.0544,0.365705614567527,0.0620031796502385,1,0.113846153846154,0.416403785488959,0.0633693972179289,0.12202852614897,0.00319488817891374,0.517017828200972,0.590490797546012,0.0622154779969651,0.0443740095087163,0.358814352574103,0.0559875583203732,0.311216429699842,0.508580343213729,0.569157392686804,0.429022082018927,0.149765990639626,0.22432859399684,0.147104851330203,0.424290220820189,0.487301587301587,0.524720893141946,0.602523659305994,0.0478468899521531,0.509230769230769,0.119448698315467,0.303715670436187,1,0.0867507886435331,0.0971337579617834,0.0534351145038168,0.277349768875193,0.228043143297381,0.141269841269841
"58",0.615629984051037,0.548031496062992,0.899536321483771,0.0633116883116883,0.399030694668821,0.0556438791732909,0.929712460063898,0.0205696202531646,0.130365659777424,0.0830815709969789,0.880837359098229,0.41259842519685,0.866562009419152,0.044189852700491,0,0.383280757097792,0.00317965023847377,0,0.854632587859425,0.867741935483871,0.0207667731629393,0.355590062111801,0.462157809983897,0.370607028753994,0.0288,0.2848,0.019672131147541,0.287051482059282,0.911003236245955,0.144715447154472,0.00318979266347687,0.220447284345048,0.605095541401274,0.71523178807947,0.371900826446281,0.0629139072847682,0.0208,0.86748844375963,0.838915470494418,0.697452229299363,0.1472,0,0.064,0.0196078431372549,0.172920065252855,0,0,0,0.174959871589085,0.0912106135986733,0.06645056726094,0.0226171243941842,0.0614886731391586,0.0698412698412698,0,0,0.0867507886435331,1,0.00649350649350649,0.326530612244898,0,0,0
"59",0.0115321252059308,0.0494417862838915,0.00162074554294976,0.216478190630048,0.138662316476346,0,0.00323624595469256,0.0194805194805195,0,0.183359013867488,0.00161030595813205,0.134087237479806,0.00162866449511401,0.00501672240802676,0.769357495881384,0.196485623003195,0.857369255150555,0.642384105960265,0,0.00162074554294976,0.746243739565943,0.139871382636656,0.113085621970921,0.134426229508197,0.697899838449112,0.23240589198036,0.820770519262982,0,0.00164744645799012,0.0180921052631579,0.807383627608347,0,0.0229132569558101,0,0.125205930807249,0,0.0193236714975845,0.00313971742543171,0.0016366612111293,0.0369774919614148,0.582113821138211,0.605263157894737,0,0.0196399345335516,0,0.796416938110749,0.75,0.831423895253682,0,0,0,0.0247933884297521,0.610197368421053,0,0.814285714285714,0.60738255033557,0.0971337579617834,0.00649350649350649,1,0.387820512820513,0.646579804560261,0.68189233278956,0.808474576271186
"60",0.182242990654206,0.311728395061728,0.327217125382263,0.0666666666666667,0.597503900156006,0,0.336492890995261,0,0.00463678516228748,0.0602055800293686,0.321372854914197,0.568111455108359,0.28062015503876,0,0.190251572327044,0.778115501519757,0.327245053272451,0.103395061728395,0.276295133437991,0.294117647058824,0.479495268138801,0.59253499222395,0.509316770186335,0.592248062015504,0.529411764705882,0.702660406885759,0.537096774193548,0.0412844036697248,0.308426073131955,0.0315457413249211,0.264566929133858,0.0108191653786708,0.312977099236641,0.1872,0.604166666666667,0,0,0.322338830584708,0.285266457680251,0.265337423312883,0.960876369327074,0.0944272445820433,0,0,0.00477707006369427,0.168453292496172,0.131537242472266,0.20094191522763,0.00458715596330275,0,0,0.0015748031496063,0.559375,0,0.197869101978691,0.0996732026143791,0.0534351145038168,0.326530612244898,0.387820512820513,1,0.0953846153846154,0.110429447852761,0.190016103059581
"61",0.0234741784037559,0,0,0.456451612903226,0,0.0282574568288854,0,0.150078988941548,0.003125,0.400295420974889,0,0,0,0.0442622950819672,0.846153846153846,0.0046583850931677,0.697063369397218,0.9568,0,0.00159235668789809,0.475435816164818,0,0.00157232704402516,0,0.397174254317111,0.00315955766192733,0.455882352941176,0.00155038759689922,0,0.169871794871795,0.79153605015674,0,0,0,0,0.0197044334975369,0.147515527950311,0,0,0.0412698412698413,0.248407643312102,0.99512987012987,0.017515923566879,0.157980456026059,0,0.870813397129187,0.880645161290323,0.85031847133758,0,0.0112721417069243,0.0224358974358974,0.160629921259843,0.285714285714286,0.0155038759689922,0.84044233807267,1,0.277349768875193,0,0.646579804560261,0.0953846153846154,1,1,0.845779220779221
"62",0.0250391236306729,0,0,0.415873015873016,0,0.015600624024961,0,0.0987460815047022,0.00313971742543171,0.343283582089552,0,0,0,0.0360655737704918,0.888712241653418,0.00778816199376947,0.733024691358025,0.954258675078864,0,0.00156494522691706,0.492682926829268,0,0.00158730158730159,0,0.416796267496112,0.00318979266347687,0.477564102564103,0.0045662100456621,0,0.138364779874214,0.839313572542902,0.00158730158730159,0,0.0016260162601626,0,0.00978792822185971,0.0981308411214953,0,0,0.042654028436019,0.271565495207668,0.995230524642289,0.00946372239747634,0.0981996726677578,0.00158730158730159,0.9109375,0.926751592356688,0.904,0,0.00649350649350649,0.0161290322580645,0.111811023622047,0.29903536977492,0.00775193798449612,0.875389408099688,1,0.228043143297381,0,0.68189233278956,0.110429447852761,1,1,0.884615384615385
"63",0.0179738562091503,0.0016260162601626,0,0.331114808652246,0.00335570469798658,0.00162337662337662,0,0.0294599018003273,0,0.298299845440495,0,0.00327332242225859,0,0.00667779632721202,1,0.0403877221324717,0.860759493670886,0.881188118811881,0,0.00163398692810458,0.608837970540098,0.0016,0.00490998363338789,0.00162866449511401,0.543130990415335,0.0245901639344262,0.616554054054054,0,0,0.0534223706176962,0.905996758508914,0,0.00163934426229508,0,0.00168350168350168,0,0.0305958132045089,0,0,0.0370967741935484,0.360065466448445,0.805647840531561,0,0.0279146141215107,0,1,0.926050420168067,1,0,0,0,0.0364238410596026,0.42809364548495,0,1,0.82312925170068,0.141269841269841,0,0.808474576271186,0.190016103059581,0.845779220779221,0.884615384615385,1
