"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"44",0,0.00163132137030995,0,0.113861386138614,0,0.546325878594249,0,0.998389694041868,0.286158631415241,0.126911314984709,0,0,0,0.947194719471947,0,0,0,0.13452188006483,0,0,0,0,0,0,0,0,0,0.197784810126582,0,0.137987012987013,0,0.259803921568627,0.0016,0,0,0.42495784148398,1,0,0,0,0,0.112396694214876,0.476499189627229,1,0.260586319218241,0,0.00829187396351575,0,0.22168284789644,0.356902356902357,0.471947194719472,0.99672131147541,0,0.408360128617363,0,0.101497504159734,0.16852146263911,0,0,0,0.0928338762214984,0.0409165302782324,0
"45",0.169934640522876,0.0445859872611465,0.0495207667731629,0,0,0.736089030206677,0.0537974683544304,0.295819935691318,0.979462875197472,0.00150829562594268,0.0251177394034537,0,0.0488188976377953,0.420792079207921,0,0,0,0,0.0662358642972536,0.0335463258785942,0,0,0,0,0,0,0,0.85243328100471,0.0560131795716639,0.101777059773829,0,1,0.0445859872611465,0.29159802306425,0,0.838499184339315,0.312101910828025,0.0046801872074883,0.06645056726094,0.00963081861958266,0,0,0.805152979066023,0.260586319218241,1,0,0,0,1,0.938435940099834,0.801652892561983,0.202614379084967,0,0.867507886435331,0,0,0,0.0603588907014682,0,0,0,0,0
"46",0,0,0,0.0126984126984127,0,0,0,0,0,0.00449775112443778,0,0,0,0,0.972929936305732,0.015748031496063,0.455108359133127,0.84044233807267,0,0,0.133647798742138,0,0,0,0.0950871632329636,0,0.175040518638574,0,0,0,0.427906976744186,0,0,0,0,0,0,0,0,0,0.219242902208202,0.631578947368421,0,0,0,1,0.836304700162075,0.967845659163987,0,0,0,0.00161290322580645,0.0609951845906902,0,0.966049382716049,0.653530377668309,0,0,0.617263843648209,0.0627871362940276,0.692185007974482,0.7484375,1
"47",0,0,0,0.167218543046358,0,0,0,0.00969305331179321,0,0.0183206106870229,0,0,0,0,0.846278317152104,0,0.425632911392405,0.752411575562701,0,0,0.161449752883031,0,0,0,0.115569823434992,0,0.169779286926995,0,0,0.0639344262295082,0.406645569620253,0,0,0,0,0,0.0126782884310618,0,0,0,0.130645161290323,0.624390243902439,0,0.00829187396351575,0,0.836304700162075,1,0.880131362889984,0,0,0,0.0132231404958678,0.0633116883116883,0,0.834384858044164,0.695431472081218,0.0884676145339652,0,0.583881578947368,0.01743264659271,0.683870967741935,0.754777070063694,0.842016806722689
"48",0,0,0,0.00486223662884927,0,0,0,0,0,0.00150602409638554,0,0,0,0,1,0.0158730158730159,0.393939393939394,0.775080906148867,0,0,0.164473684210526,0,0,0,0.113782051282051,0,0.212171052631579,0,0,0,0.362619808306709,0,0,0,0,0,0,0.00153846153846154,0,0,0.27536231884058,0.604200323101777,0,0,0,0.967845659163987,0.880131362889984,1,0,0,0,0,0.0829268292682927,0,1,0.632890365448505,0,0,0.687397708674304,0.0926216640502355,0.652866242038217,0.7136,1
"49",0.164274322169059,0.0606060606060606,0.0392464678178964,0,0,0.6912,0.0483619344773791,0.241758241758242,1,0,0.0110236220472441,0,0.0299684542586751,0.361525704809287,0,0,0,0,0.0665610142630745,0.01743264659271,0,0,0,0,0,0,0,0.826952526799387,0.0516129032258065,0.106180665610143,0,1,0.0596546310832025,0.293548387096774,0,0.829821717990275,0.257009345794392,0.0045662100456621,0.0690208667736758,0.00788643533123028,0,0,0.794628751974723,0.22168284789644,1,0,0,0,1,0.936170212765957,0.784911717495987,0.142628205128205,0,0.850467289719626,0,0,0.00630914826498423,0.0529695024077047,0,0,0,0,0
"50",0.133333333333333,0.0374592833876222,0,0.00671140939597315,0,0.861563517915309,0.00988467874794069,0.385365853658537,0.955737704918033,0.0124223602484472,0,0,0.00165289256198347,0.511705685618729,0,0,0,0,0.00494233937397035,0.00164203612479475,0,0,0,0,0,0,0,0.740384615384615,0,0.105527638190955,0,0.911764705882353,0.0338709677419355,0.168350168350168,0,0.986277873070326,0.380258899676375,0,0,0.00165016501650165,0,0.0016750418760469,0.944983818770227,0.356902356902357,0.938435940099834,0,0,0,0.936170212765957,1,0.937086092715232,0.295454545454545,0,0.985483870967742,0,0,0.0222222222222222,0.0149253731343284,0,0,0,0,0
"51",0.107843137254902,0.0223642172523962,0,0.0276872964169381,0,0.927444794952681,0,0.489698890649762,0.835987261146497,0.0336906584992343,0,0,0,0.615,0,0,0,0.0048780487804878,0.00326797385620915,0,0,0,0,0,0,0,0,0.630914826498423,0,0.105610561056106,0,0.794453507340946,0.0178282009724473,0.156765676567657,0,0.991539763113367,0.473684210526316,0,0,0,0,0.00651465798045603,1,0.471947194719472,0.801652892561983,0,0,0,0.784911717495987,0.937086092715232,1,0.408496732026144,0,0.982484076433121,0,0.00341296928327645,0.0462519936204147,0,0,0,0,0.00161290322580645,0
"52",0,0,0,0.142394822006472,0,0.5104,0,1,0.227129337539432,0.152337858220211,0,0,0,0.93,0,0,0,0.1264,0,0,0,0,0,0,0,0,0,0.160125588697017,0,0.1421647819063,0,0.191247974068071,0,0.00166112956810631,0,0.366220735785953,0.998402555910543,0,0,0,0,0.130718954248366,0.414285714285714,0.99672131147541,0.202614379084967,0.00161290322580645,0.0132231404958678,0,0.142628205128205,0.295454545454545,0.408496732026144,1,0,0.363207547169811,0,0.105785123966942,0.187697160883281,0,0,0,0.100787401574803,0.0551181102362205,0
"53",0,0.152623211446741,0,0,0.129659643435981,0,0.00158478605388273,0,0,0,0,0.107424960505529,0,0,0.0726072607260726,0.102964118564743,0.516587677725118,0.00478468899521531,0,0,0.82741935483871,0.137440758293839,0.230016313213703,0.144,0.939393939393939,0.2576,0.778512396694215,0,0,0,0.373608903020668,0,0.142857142857143,0.00162866449511401,0.165,0,0,0,0.00160771704180064,0,0.166129032258065,0.00490196078431373,0,0,0,0.0609951845906902,0.0633116883116883,0.0829268292682927,0,0,0,0,1,0,0.0859375,0.00831946755407654,0,0.00161812297734628,0.274671052631579,0.1046875,0.00634920634920635,0,0.0819397993311037
"54",0.131578947368421,0.0186625194401244,0,0.0160513643659711,0,0.978527607361963,0.00158227848101266,0.445839874411303,0.89375,0.0236336779911374,0,0,0,0.57258064516129,0,0,0,0.00157977883096367,0.0031201248049922,0,0,0,0,0,0,0,0,0.669710806697108,0,0.111821086261981,0,0.85423197492163,0.015552099533437,0.1552,0,0.99837925445705,0.421947449768161,0,0,0,0,0.0032258064516129,0.984227129337539,0.408360128617363,0.867507886435331,0,0,0,0.850467289719626,0.985483870967742,0.982484076433121,0.363207547169811,0,1,0,0.00163132137030995,0.0353846153846154,0.00317460317460317,0,0,0,0,0
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0153846153846154,0.482280431432974,0.813374805598756,0,0,0.160377358490566,0,0,0,0.113178294573643,0,0.201288244766506,0,0,0,0.417818740399386,0,0,0,0,0,0,0.00152671755725191,0,0,0.275700934579439,0.538582677165354,0,0,0,0.966049382716049,0.834384858044164,1,0,0,0,0,0.0859375,0,1,0.58213716108453,0,0,0.649206349206349,0.0898021308980213,0.592417061611374,0.651090342679128,1
"56",0,0,0,0.264406779661017,0,0.00983606557377049,0,0.110561056105611,0,0.23125,0,0,0,0.00505902192242833,0.613223140495868,0,0.306946688206785,0.788079470198676,0,0,0.038655462184874,0,0,0,0.033167495854063,0,0.0600343053173242,0,0,0.0448504983388704,0.447933884297521,0,0,0,0,0.00166944908180301,0.104333868378812,0,0,0,0.0799347471451876,0.998293515358362,0.00163132137030995,0.101497504159734,0,0.653530377668309,0.695431472081218,0.632890365448505,0,0,0.00341296928327645,0.105785123966942,0.00831946755407654,0.00163132137030995,0.58213716108453,1,0.0888529886914378,0,0.389261744966443,0,1,1,0.607142857142857
"57",0.167192429022082,0.0031055900621118,0,0.820592823712949,0,0.0712074303405573,0,0.168970814132104,0.00920245398773006,0.821897810218978,0,0,0,0.00798722044728434,0,0,0,0.00157232704402516,0,0.00153846153846154,0.0582677165354331,0,0.00156739811912226,0,0.0515625,0,0,0.00758725341426404,0,1,0.0169230769230769,0,0.00154559505409583,0.00158478605388273,0,0.0291734197730956,0.171779141104294,0,0,0.202808112324493,0,0.0900473933649289,0.0421216848673947,0.16852146263911,0,0,0.0884676145339652,0,0.00630914826498423,0.0222222222222222,0.0462519936204147,0.187697160883281,0,0.0353846153846154,0,0.0888529886914378,1,0,0.00318471337579618,0,0.0631741140215717,0.0477657935285054,0
"58",0.258373205741627,0.0503937007874016,0.731066460587326,0.0162337662337662,0.111470113085622,0,0.827476038338658,0,0.0381558028616852,0.0181268882175227,0.526570048309179,0.111811023622047,0.579277864992151,0,0,0.10410094637224,0,0,0.277955271565495,0.467741935483871,0.00159744408945687,0.105590062111801,0.0692431561996779,0.097444089456869,0,0.0976,0,0.0889235569422777,0.731391585760518,0.0211382113821138,0,0.10223642172524,0.0875796178343949,0.170529801324503,0.107438016528926,0,0,0.577812018489985,0.293460925039872,0.300955414012739,0.0432,0,0,0,0.0603588907014682,0,0,0,0.0529695024077047,0.0149253731343284,0,0,0.00161812297734628,0.00317460317460317,0,0,0,1,0,0.1287284144427,0,0,0
"59",0,0,0,0.0145395799676898,0.0065252854812398,0,0,0,0,0.0107858243451464,0,0.00161550888529887,0,0,0.602965403624382,0.105431309904153,0.543581616481775,0.427152317880795,0,0,0.398998330550918,0.00643086816720257,0.0113085621970921,0.00983606557377049,0.297253634894992,0.0392798690671031,0.554438860971524,0,0,0,0.489566613162119,0,0,0,0.0115321252059308,0,0,0,0,0,0.419512195121951,0.398026315789474,0,0,0,0.617263843648209,0.583881578947368,0.687397708674304,0,0,0,0,0.274671052631579,0,0.649206349206349,0.389261744966443,0.00318471337579618,0,1,0.269230769230769,0.420195439739414,0.456769983686786,0.642372881355932
"60",0.0950155763239875,0,0.119266055045872,0,0.223088923556942,0,0.118483412322275,0,0,0,0.151326053042122,0.212074303405573,0.10077519379845,0,0.0738993710691824,0.627659574468085,0.0852359208523592,0,0.0470957613814757,0.114551083591331,0.146687697160883,0.219284603421462,0.108695652173913,0.227906976744186,0.15015479876161,0.295774647887324,0.216129032258065,0.00152905198776758,0.100158982511924,0,0.078740157480315,0,0.00152671755725191,0.0064,0.238782051282051,0,0,0.134932533733133,0.0501567398119122,0.151840490797546,0.960876369327074,0,0,0,0,0.0627871362940276,0.01743264659271,0.0926216640502355,0,0,0,0,0.1046875,0,0.0898021308980213,0,0,0.1287284144427,0.269230769230769,1,0,0,0.0805152979066023
"61",0,0,0,0.232258064516129,0,0.00627943485086342,0,0.0947867298578199,0,0.223042836041359,0,0,0,0.00327868852459016,0.637820512820513,0,0.33693972179289,0.8,0,0,0.0538827258320127,0,0,0,0.0455259026687598,0,0.0784313725490196,0,0,0.0272435897435897,0.468652037617555,0,0,0,0,0,0.0900621118012422,0,0,0,0.0796178343949045,0.993506493506494,0,0.0928338762214984,0,0.692185007974482,0.683870967741935,0.652866242038217,0,0,0,0.100787401574803,0.00634920634920635,0,0.592417061611374,1,0.0631741140215717,0,0.420195439739414,0,1,1,0.626623376623377
"62",0,0,0,0.212698412698413,0,0.0062402496099844,0,0.0517241379310345,0,0.180597014925373,0,0,0,0.00163934426229508,0.693163751987281,0,0.373456790123457,0.805993690851735,0,0,0.0617886178861789,0,0,0,0.046656298600311,0,0.0849358974358974,0,0,0.0251572327044025,0.516380655226209,0,0,0,0,0,0.0467289719626168,0,0,0,0.0782747603833866,0.995230524642289,0,0.0409165302782324,0,0.7484375,0.754777070063694,0.7136,0,0,0.00161290322580645,0.0551181102362205,0,0,0.651090342679128,1,0.0477657935285054,0,0.456769983686786,0,1,1,0.67948717948718
"63",0,0,0,0.00499168053244592,0,0,0,0,0,0.00154559505409583,0,0,0,0,1,0.0193861066235864,0.468354430379747,0.836633663366337,0,0,0.148936170212766,0,0,0,0.110223642172524,0,0.190878378378378,0,0,0,0.408427876823339,0,0,0,0,0,0,0,0,0,0.227495908346972,0.57641196013289,0,0,0,1,0.842016806722689,1,0,0,0,0,0.0819397993311037,0,1,0.607142857142857,0,0,0.642372881355932,0.0805152979066023,0.626623376623377,0.67948717948718,1
