"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"43",0.128571428571429,0.0710900473933649,0,0.0307941653160454,0,0.929133858267717,0,0.623397435897436,0.863636363636364,0.0447093889716841,0,0,0,0.775577557755776,0,0,0,0.004739336492891,0.00476190476190476,0.00158478605388273,0,0,0,0,0,0,0,0.649068322981366,0,0.12741935483871,0,0.815533980582524,0.0572337042925278,0.156606851549755,0,1,0.605388272583201,0,0,0,0,0.00637958532695375,1,0.611021069692058,0.819645732689211,0,0,0,0.813586097946288,0.956310679611651,1,0.576190476190476,0,0.988958990536278,0,0.00489396411092985,0.0577223088923557,0,0,0,0.00159235668789809,0.00157728706624606,0
"44",0.00643086816720257,0.00489396411092985,0,0.136963696369637,0,0.667731629392971,0,0.998389694041868,0.440124416796268,0.160550458715596,0,0,0,0.947194719471947,0,0,0,0.139384116693679,0,0,0,0,0,0,0,0,0,0.318037974683544,0,0.144480519480519,0,0.410130718954248,0.0048,0.0165289256198347,0,0.57504215851602,1,0,0,0,0,0.125619834710744,0.611021069692058,1,0.408794788273616,0,0.00995024875621891,0,0.398058252427184,0.531986531986532,0.600660066006601,0.99672131147541,0,0.567524115755627,0,0.114808652246256,0.187599364069952,0,0,0,0.102605863192182,0.0540098199672668,0
"45",0.194444444444444,0.121019108280255,0.0575079872204473,0.00164744645799012,0,0.761526232114467,0.060126582278481,0.430868167202572,0.979462875197472,0.00301659125188537,0.0361067503924647,0,0.0519685039370079,0.605610561056106,0,0,0,0,0.0872374798061389,0.0463258785942492,0,0,0,0,0,0,0,0.863422291993721,0.0658978583196046,0.109854604200323,0,1,0.106687898089172,0.321252059308072,0,0.841761827079935,0.464968152866242,0.0046801872074883,0.0858995137763371,0.0224719101123595,0,0,0.819645732689211,0.408794788273616,1,0,0,0,1,0.938435940099834,0.819834710743802,0.387254901960784,0,0.872239747634069,0,0,0.00473186119873817,0.0717781402936378,0,0,0,0,0
"46",0,0,0,0.0317460317460317,0,0,0,0,0,0.0179910044977511,0,0,0,0,0.979299363057325,0.0220472440944882,0.506191950464396,0.849921011058452,0,0,0.187106918238994,0,0,0,0.142630744849445,0,0.226904376012966,0,0,0,0.472868217054264,0,0,0,0,0,0,0,0,0,0.241324921135647,0.650717703349282,0,0,0,1,0.852512155591572,0.972668810289389,0,0,0,0.00161290322580645,0.105939004815409,0,0.972222222222222,0.67816091954023,0.0031201248049922,0,0.643322475570033,0.0765696784073507,0.711323763955343,0.771875,1
"47",0,0,0,0.175496688741722,0,0,0,0.0113085621970921,0,0.0274809160305344,0,0,0,0,0.857605177993528,0,0.450949367088608,0.765273311897106,0,0,0.187808896210873,0,0,0,0.134831460674157,0,0.190152801358234,0,0,0.0704918032786885,0.439873417721519,0,0,0,0,0,0.0142630744849445,0,0,0,0.156451612903226,0.645528455284553,0,0.00995024875621891,0,0.852512155591572,1,0.888341543513957,0,0,0,0.0165289256198347,0.0779220779220779,0,0.845425867507886,0.710659898477157,0.0963665086887836,0,0.603618421052632,0.0316957210776545,0.701612903225806,0.773885350318471,0.853781512605042
"48",0,0,0,0.0210696920583468,0,0,0,0,0,0.0150602409638554,0,0,0,0,1,0.0206349206349206,0.451355661881978,0.788025889967638,0,0,0.225328947368421,0,0,0,0.163461538461538,0,0.263157894736842,0,0,0,0.412140575079872,0,0,0,0,0,0,0.00153846153846154,0,0,0.301127214170692,0.62843295638126,0,0,0,0.972668810289389,0.888341543513957,1,0,0,0,0,0.130081300813008,0,1,0.659468438538206,0.00312989045383412,0,0.708674304418985,0.10989010989011,0.676751592356688,0.7408,1
"49",0.196172248803828,0.133971291866029,0.0455259026687598,0,0,0.728,0.0546021840873635,0.406593406593407,1,0,0.0204724409448819,0,0.0347003154574132,0.583747927031509,0,0,0,0,0.0871632329635499,0.0285261489698891,0,0,0.0015748031496063,0,0,0,0,0.839203675344564,0.0596774193548387,0.114104595879556,0,1,0.120879120879121,0.320967741935484,0,0.834683954619125,0.442367601246106,0.0060882800608828,0.0882825040128411,0.0236593059936909,0,0,0.813586097946288,0.398058252427184,1,0,0,0,1,0.937806873977087,0.80577849117175,0.362179487179487,0,0.858255451713396,0,0,0.00946372239747634,0.0658105939004815,0,0,0,0,0
"50",0.155,0.0912052117263844,0,0.0134228187919463,0,0.892508143322476,0.00988467874794069,0.539837398373984,0.955737704918033,0.0186335403726708,0,0,0.00165289256198347,0.71571906354515,0,0,0,0,0.00658978583196046,0.00328407224958949,0,0,0,0,0,0,0,0.751602564102564,0,0.117252931323283,0,0.911764705882353,0.0790322580645161,0.181818181818182,0,0.987993138936535,0.546925566343042,0,0,0.0066006600660066,0,0.0033500837520938,0.956310679611651,0.531986531986532,0.938435940099834,0,0,0,0.937806873977087,1,0.947019867549669,0.49512987012987,0,0.987096774193548,0,0.00168067226890756,0.0317460317460317,0.0182421227197347,0,0,0.00161030595813205,0,0
"51",0.120915032679739,0.073482428115016,0,0.0390879478827362,0,0.943217665615142,0,0.614896988906498,0.851910828025478,0.0505359877488515,0,0,0,0.778333333333333,0,0,0,0.00650406504065041,0.00326797385620915,0,0,0,0,0,0,0,0,0.65615141955836,0,0.123762376237624,0,0.809135399673736,0.059967585089141,0.168316831683168,0,0.993231810490694,0.610845295055821,0,0,0,0,0.00977198697068404,1,0.600660066006601,0.819834710743802,0,0,0,0.80577849117175,0.947019867549669,1,0.568627450980392,0,0.988853503184713,0,0.0068259385665529,0.062200956937799,0,0,0,0.0016025641025641,0.0032258064516129,0
"52",0.00967741935483871,0.00319488817891374,0,0.16504854368932,0,0.6512,0,1,0.413249211356467,0.180995475113122,0,0,0,0.93,0,0,0,0.1344,0,0,0,0,0,0,0,0,0,0.310832025117739,0,0.15670436187399,0,0.380875202593193,0.00159744408945687,0.0232558139534884,0,0.545150501672241,0.998402555910543,0,0,0,0,0.145424836601307,0.576190476190476,0.99672131147541,0.387254901960784,0.00161290322580645,0.0165289256198347,0,0.362179487179487,0.49512987012987,0.568627450980392,1,0,0.54559748427673,0,0.120661157024793,0.209779179810726,0,0,0,0.110236220472441,0.0708661417322835,0
"53",0,0.152623211446741,0,0,0.262560777957861,0,0.00316957210776545,0,0,0,0,0.229067930489731,0,0,0.112211221122112,0.24804992199688,0.522906793048973,0.0175438596491228,0.00161550888529887,0,0.82741935483871,0.263823064770932,0.280587275693312,0.2704,0.939393939393939,0.4064,0.801652892561983,0,0,0,0.378378378378378,0,0.142857142857143,0.00325732899022801,0.296666666666667,0,0,0,0.00321543408360129,0.00627943485086342,0.4,0.0065359477124183,0,0,0,0.105939004815409,0.0779220779220779,0.130081300813008,0,0,0,0,1,0,0.1375,0.0116472545757072,0,0.00647249190938511,0.358552631578947,0.321875,0.00952380952380952,0,0.12876254180602
"54",0.143962848297214,0.073094867807154,0,0.0272873194221509,0,0.980061349693252,0.00158227848101266,0.585557299843014,0.8984375,0.0398818316100443,0,0,0,0.758064516129032,0,0,0,0.00157977883096367,0.0031201248049922,0,0,0,0,0,0,0,0,0.683409436834094,0,0.12779552715655,0,0.858934169278997,0.0590979782270607,0.168,0,0.99837925445705,0.576506955177743,0,0,0,0,0.00483870967741936,0.988958990536278,0.567524115755627,0.872239747634069,0,0,0,0.858255451713396,0.987096774193548,0.988853503184713,0.54559748427673,0,1,0,0.0032626427406199,0.0507692307692308,0.00317460317460317,0,0,0.00155038759689922,0,0
"55",0,0,0,0.0063391442155309,0,0,0,0,0,0,0,0,0,0,1,0.0215384615384615,0.537750385208012,0.825816485225505,0,0,0.213836477987421,0,0,0,0.162790697674419,0,0.249597423510467,0,0,0,0.460829493087558,0,0,0,0,0,0,0.00152671755725191,0,0,0.300623052959502,0.554330708661417,0,0,0,0.972222222222222,0.845425867507886,1,0,0,0,0,0.1375,0,1,0.601275917065391,0.00153139356814701,0,0.673015873015873,0.106544901065449,0.608214849921011,0.672897196261682,1
"56",0,0,0,0.276271186440678,0,0.0131147540983607,0,0.12046204620462,0,0.2421875,0,0,0,0.015177065767285,0.641322314049587,0,0.318255250403877,0.802980132450331,0,0,0.053781512605042,0,0,0,0.0480928689883914,0,0.0737564322469983,0,0,0.0697674418604651,0.459504132231405,0,0,0,0,0.00333889816360601,0.118780096308186,0,0,0,0.0962479608482871,0.998293515358362,0.00489396411092985,0.114808652246256,0,0.67816091954023,0.710659898477157,0.659468438538206,0,0.00168067226890756,0.0068259385665529,0.120661157024793,0.0116472545757072,0.0032626427406199,0.601275917065391,1,0.119547657512116,0,0.409395973154362,0,1,1,0.63265306122449
"57",0.233438485804416,0.0139751552795031,0,0.847113884555382,0,0.0851393188854489,0,0.192012288786482,0.0153374233128834,0.846715328467153,0,0,0,0.0143769968051118,0.00313479623824451,0,0,0.0141509433962264,0,0.00153846153846154,0.0598425196850394,0,0.00626959247648903,0,0.053125,0,0.0016,0.0121396054628225,0,1,0.0169230769230769,0.00473186119873817,0.0139103554868624,0.00158478605388273,0,0.0437601296596434,0.18558282208589,0,0,0.268330733229329,0,0.12480252764613,0.0577223088923557,0.187599364069952,0.00473186119873817,0.0031201248049922,0.0963665086887836,0.00312989045383412,0.00946372239747634,0.0317460317460317,0.062200956937799,0.209779179810726,0,0.0507692307692308,0.00153139356814701,0.119547657512116,1,0.00473186119873817,0.00477707006369427,0.00152671755725191,0.0924499229583975,0.0693374422187981,0.00317460317460317
"58",0.291866028708134,0.119685039370079,0.751159196290572,0.0178571428571429,0.11470113085622,0,0.838658146964856,0,0.0461049284578696,0.0196374622356495,0.597423510466989,0.118110236220472,0.621664050235479,0,0,0.127760252365931,0,0,0.388178913738019,0.548387096774194,0.00479233226837061,0.113354037267081,0.0982286634460548,0.10223642172524,0.0032,0.1056,0.00327868852459016,0.121684867394696,0.768608414239482,0.0276422764227642,0,0.113418530351438,0.152866242038217,0.258278145695364,0.112396694214876,0,0,0.610169491525424,0.393939393939394,0.337579617834395,0.0544,0,0,0,0.0717781402936378,0,0,0,0.0658105939004815,0.0182421227197347,0,0,0.00647249190938511,0.00317460317460317,0,0,0.00473186119873817,1,0,0.156985871271586,0,0,0
"59",0,0,0,0.0177705977382876,0.0358890701468189,0,0,0,0,0.012326656394453,0,0.0339256865912763,0,0,0.627677100494234,0.137380191693291,0.614896988906498,0.447019867549669,0,0,0.469115191986644,0.0401929260450161,0.0403877221324717,0.0491803278688525,0.389337641357027,0.106382978723404,0.611390284757119,0,0,0,0.54414125200642,0,0,0,0.0411861614497529,0,0,0,0,0.00482315112540193,0.489430894308943,0.411184210526316,0,0,0,0.643322475570033,0.603618421052632,0.708674304418985,0,0,0,0,0.358552631578947,0,0.673015873015873,0.409395973154362,0.00477707006369427,0,1,0.323717948717949,0.436482084690554,0.477977161500816,0.664406779661017
"60",0.0981308411214953,0.0216049382716049,0.13914373088685,0.00158730158730159,0.34789391575663,0,0.154818325434439,0,0,0.00293685756240822,0.160686427457098,0.326625386996904,0.108527131782946,0,0.0911949685534591,0.689969604863222,0.216133942161339,0,0.0722135007849294,0.130030959752322,0.323343848580442,0.359253499222395,0.229813664596273,0.370542635658915,0.346749226006192,0.482003129890454,0.391935483870968,0.0122324159021407,0.124006359300477,0.00157728706624606,0.179527559055118,0,0.0412213740458015,0.0336,0.373397435897436,0,0,0.139430284857571,0.0768025078369906,0.159509202453988,0.960876369327074,0,0,0,0,0.0765696784073507,0.0316957210776545,0.10989010989011,0,0,0,0,0.321875,0,0.106544901065449,0,0.00152671755725191,0.156985871271586,0.323717948717949,1,0,0,0.0950080515297907
"61",0,0,0,0.245161290322581,0,0.00784929356357928,0,0.102685624012638,0,0.233382570162482,0,0,0,0.00983606557377049,0.661858974358974,0,0.347758887171561,0.8128,0,0,0.0681458003169572,0,0,0,0.0596546310832025,0,0.0915032679738562,0,0,0.0496794871794872,0.479623824451411,0,0,0,0,0.00164203612479475,0.100931677018634,0,0,0,0.0939490445859873,0.993506493506494,0.00159235668789809,0.102605863192182,0,0.711323763955343,0.701612903225806,0.676751592356688,0,0.00161030595813205,0.0016025641025641,0.110236220472441,0.00952380952380952,0.00155038759689922,0.608214849921011,1,0.0924499229583975,0,0.436482084690554,0,1,1,0.644480519480519
"62",0,0,0,0.222222222222222,0,0.0078003120124805,0,0.061128526645768,0,0.186567164179104,0,0,0,0.0114754098360656,0.723370429252782,0,0.385802469135802,0.818611987381703,0,0,0.0731707317073171,0,0,0,0.0590979782270607,0,0.0977564102564103,0,0,0.0440251572327044,0.528861154446178,0,0,0,0,0,0.0607476635514019,0,0,0,0.0990415335463259,0.995230524642289,0.00157728706624606,0.0540098199672668,0,0.771875,0.773885350318471,0.7408,0,0,0.0032258064516129,0.0708661417322835,0,0,0.672897196261682,1,0.0693374422187981,0,0.477977161500816,0,1,1,0.701923076923077
"63",0,0,0,0.0232945091514143,0,0,0,0,0,0.0139103554868624,0,0,0,0,1,0.0258481421647819,0.518987341772152,0.846534653465347,0,0,0.199672667757774,0,0,0,0.156549520766773,0,0.243243243243243,0,0,0,0.453808752025932,0,0,0,0,0,0,0,0,0,0.248772504091653,0.59468438538206,0,0,0,1,0.853781512605042,1,0,0,0,0,0.12876254180602,0,1,0.63265306122449,0.00317460317460317,0,0.664406779661017,0.0950080515297907,0.644480519480519,0.701923076923077,1
